Date: 01-14 at 19:10:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1277.63(4), mean: 3162.67, max: 3776.31
Date: 01-14 at 19:10:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1034.56(4), mean: 2308.32, max: 3046.99
Date: 01-14 at 19:11:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 957.73(6), mean: 1728.93, max: 2406.25
Date: 01-14 at 19:12:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 907.75(6), mean: 1584.03, max: 2301.93
Date: 01-14 at 19:12:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 905.97(6), mean: 1627.78, max: 2322.66
Date: 01-14 at 19:13:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 905.97(6), mean: 1648.90, max: 2344.64
Date: 01-14 at 19:14:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 905.97(6), mean: 962.28, max: 1045.51
Date: 01-14 at 19:14:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 905.97(6), mean: 991.89, max: 1080.99
Date: 01-14 at 19:15:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 905.97(6), mean: 1026.01, max: 1137.58
Date: 01-14 at 19:16:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 852.44(6), mean: 3223.56, max: 3941.89
Date: 01-14 at 19:16:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 847.78(6), mean: 2219.55, max: 2850.44
Date: 01-14 at 19:17:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 847.78(6), mean: 1935.83, max: 2553.81
Date: 01-14 at 19:18:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 847.78(6), mean: 976.71, max: 1155.37
Date: 01-14 at 19:18:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 847.78(6), mean: 971.00, max: 1133.31
Date: 01-14 at 19:19:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 794.36(7), mean: 852.10, max: 962.15
Date: 01-14 at 19:20:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 732.11(6), mean: 887.48, max: 1001.75
Date: 01-14 at 19:21:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 731.17(6), mean: 851.84, max: 968.15
Date: 01-14 at 19:21:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 730.74(6), mean: 870.37, max: 1009.84
Date: 01-14 at 19:22:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 730.74(6), mean: 800.15, max: 984.45
Date: 01-14 at 19:23:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 730.74(6), mean: 769.95, max: 869.93
Date: 01-14 at 19:23:40, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 730.74(6), mean: 761.19, max: 847.84
Date: 01-14 at 19:24:24, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 730.74(6), mean: 759.01, max: 846.18
Date: 01-14 at 19:25:07, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 730.74(6), mean: 2771.13, max: 3275.11
Date: 01-14 at 19:25:46, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 730.74(6), mean: 1508.86, max: 2664.98
Date: 01-14 at 19:26:19, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 730.74(6), mean: 1170.08, max: 1857.14
Date: 01-14 at 19:26:55, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 730.74(6), mean: 828.00, max: 944.76
Date: 01-14 at 19:27:36, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 730.74(6), mean: 2811.30, max: 3176.20
Date: 01-14 at 19:28:11, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 730.74(6), mean: 2119.44, max: 2617.53
