Date: 01-14 at 16:43:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1161.66(5), mean: 3157.36, max: 3776.31
Date: 01-14 at 16:44:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 1048.50(5), mean: 2861.69, max: 3569.30
Date: 01-14 at 16:44:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 938.61(5), mean: 1727.53, max: 2362.96
Date: 01-14 at 16:44:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 925.79(7), mean: 1013.76, max: 1145.62
Date: 01-14 at 16:45:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 898.01(6), mean: 1011.68, max: 1140.84
Date: 01-14 at 16:46:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 877.99(6), mean: 1026.97, max: 1134.40
Date: 01-14 at 16:46:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 851.73(7), mean: 911.11, max: 990.90
Date: 01-14 at 16:47:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 837.02(7), mean: 926.01, max: 1004.12
Date: 01-14 at 16:48:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 834.08(7), mean: 933.86, max: 1030.29
Date: 01-14 at 16:49:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 834.08(7), mean: 882.01, max: 1013.32
Date: 01-14 at 16:49:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 831.41(6), mean: 836.19, max: 843.81
Date: 01-14 at 16:50:22, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 829.47(6), mean: 836.68, max: 863.65
Date: 01-14 at 16:51:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 829.47(6), mean: 849.55, max: 899.04
Date: 01-14 at 16:51:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 829.47(6), mean: 846.01, max: 847.24
Date: 01-14 at 16:52:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 829.47(6), mean: 846.01, max: 847.19
Date: 01-14 at 16:53:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 829.47(6), mean: 880.08, max: 883.69
Date: 01-14 at 16:53:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 818.52(6), mean: 3265.62, max: 3912.31
Date: 01-14 at 16:54:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 818.52(6), mean: 1861.12, max: 2663.60
Date: 01-14 at 16:55:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 818.52(6), mean: 1509.62, max: 2215.21
Date: 01-14 at 16:55:54, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 818.52(6), mean: 991.85, max: 1080.68
Date: 01-14 at 16:56:21, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 818.52(6), mean: 2225.13, max: 3230.29
Date: 01-14 at 16:57:08, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 591.56, best obj: 818.52(6), mean: 1854.96, max: 3156.95
