Date: 01-30 at 11:40:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1228.50(5), mean: 2542.88, max: 3473.63
Date: 01-30 at 11:41:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1159.61(5), mean: 2359.33, max: 3237.84
Date: 01-30 at 11:42:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1154.35(5), mean: 1818.73, max: 2784.69
Date: 01-30 at 11:43:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1066.62(8), mean: 1359.16, max: 2136.10
Date: 01-30 at 11:44:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1032.35(7), mean: 1360.48, max: 2157.35
Date: 01-30 at 11:45:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1014.06(7), mean: 1222.82, max: 2144.68
Date: 01-30 at 11:46:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1013.90(7), mean: 1268.91, max: 2089.11
Date: 01-30 at 11:48:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1013.90(7), mean: 1183.19, max: 1352.41
Date: 01-30 at 11:49:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1013.90(7), mean: 1126.93, max: 1291.94
Date: 01-30 at 11:50:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1013.90(7), mean: 1137.96, max: 1340.45
Date: 01-30 at 11:52:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1013.90(7), mean: 1129.49, max: 1220.22
Date: 01-30 at 11:53:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1013.90(7), mean: 1175.03, max: 1322.45
Date: 01-30 at 11:54:47, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1013.90(7), mean: 1164.37, max: 1353.20
Date: 01-30 at 11:55:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1013.90(7), mean: 1145.95, max: 1385.65
Date: 01-30 at 11:57:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1001.18(8), mean: 1076.48, max: 1238.90
Date: 01-30 at 11:58:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 982.80(8), mean: 1090.46, max: 1217.79
Date: 01-30 at 11:59:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 975.36(8), mean: 1091.86, max: 1213.55
Date: 01-30 at 12:00:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 975.09(8), mean: 1089.90, max: 1200.69
Date: 01-30 at 12:01:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 966.85(8), mean: 1018.02, max: 1088.65
Date: 01-30 at 12:03:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 966.85(8), mean: 1033.00, max: 1105.16
Date: 01-30 at 12:04:33, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 966.85(8), mean: 994.16, max: 1020.81
Date: 01-30 at 12:05:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 965.02(8), mean: 993.42, max: 1022.16
Date: 01-30 at 12:07:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 965.02(8), mean: 1018.95, max: 1059.83
Date: 01-30 at 12:08:20, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 965.02(8), mean: 1047.57, max: 1102.66
Date: 01-30 at 12:09:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 965.02(8), mean: 986.34, max: 1054.58
Date: 01-30 at 12:11:05, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 963.88(8), mean: 978.14, max: 1040.79
Date: 01-30 at 12:12:16, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 948.98(8), mean: 969.92, max: 996.68
Date: 01-30 at 12:13:16, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 944.99(7), mean: 988.61, max: 1022.26
Date: 01-30 at 12:14:23, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 944.99(7), mean: 956.87, max: 987.79
Date: 01-30 at 12:15:46, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 944.99(7), mean: 951.75, max: 987.79
Date: 01-30 at 12:17:11, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 944.99(7), mean: 954.65, max: 1031.38
Date: 01-30 at 12:18:24, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 944.99(7), mean: 949.86, max: 959.41
Date: 01-30 at 12:19:38, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 944.99(7), mean: 1187.43, max: 1360.65
Date: 01-30 at 12:20:57, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 944.99(7), mean: 1033.27, max: 1290.02
Date: 01-30 at 12:22:16, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 944.99(7), mean: 1001.10, max: 1115.40
Date: 01-30 at 12:23:28, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 928.50(7), mean: 979.03, max: 1067.80
Date: 01-30 at 12:24:36, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 925.29(7), mean: 982.36, max: 1061.12
Date: 01-30 at 12:25:41, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 925.29(7), mean: 949.78, max: 1065.41
Date: 01-30 at 12:26:48, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 925.29(7), mean: 940.43, max: 978.39
Date: 01-30 at 12:27:51, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 925.29(7), mean: 949.25, max: 987.20
Date: 01-30 at 12:29:11, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 925.29(7), mean: 935.94, max: 997.26
Date: 01-30 at 12:30:30, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 925.29(7), mean: 1204.03, max: 1477.11
Date: 01-30 at 12:31:32, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 925.29(7), mean: 1062.09, max: 1295.51
Date: 01-30 at 12:32:38, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 923.53(6), mean: 978.37, max: 1067.35
Date: 01-30 at 12:33:39, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 923.23(6), mean: 968.09, max: 1041.47
Date: 01-30 at 12:34:49, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 921.34(6), mean: 984.89, max: 1087.54
Date: 01-30 at 12:36:08, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 921.34(6), mean: 955.50, max: 1049.41
Date: 01-30 at 12:37:09, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 921.34(6), mean: 967.83, max: 1061.31
Date: 01-30 at 12:38:27, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 921.34(6), mean: 982.21, max: 1096.61
Date: 01-30 at 12:39:44, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 921.34(6), mean: 953.51, max: 1016.14
Date: 01-30 at 12:40:59, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 921.34(6), mean: 1178.48, max: 1309.01
Date: 01-30 at 12:42:20, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 921.34(6), mean: 1002.80, max: 1067.35
Date: 01-30 at 12:43:16, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 921.34(6), mean: 991.04, max: 1038.61
Date: 01-30 at 12:44:26, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 920.92(6), mean: 989.94, max: 1088.69
Date: 01-30 at 12:45:29, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 919.51(6), mean: 945.16, max: 1048.65
Date: 01-30 at 12:46:46, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 919.51(6), mean: 933.66, max: 992.37
Date: 01-30 at 12:47:52, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 919.51(6), mean: 947.37, max: 993.63
Date: 01-30 at 12:48:59, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 919.51(6), mean: 925.51, max: 943.69
Date: 01-30 at 12:50:22, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 919.51(6), mean: 924.48, max: 947.37
Date: 01-30 at 12:51:32, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 919.51(6), mean: 1169.63, max: 1573.06
Date: 01-30 at 12:52:47, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 919.51(6), mean: 990.35, max: 1051.48
Date: 01-30 at 12:54:07, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 919.51(6), mean: 983.03, max: 1070.05
Date: 01-30 at 12:55:03, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 919.51(6), mean: 981.81, max: 1093.91
Date: 01-30 at 12:56:19, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 919.51(6), mean: 1199.17, max: 1520.98
Date: 01-30 at 12:57:29, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 919.51(6), mean: 1112.11, max: 1534.21
