Date: 01-30 at 21:20:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1168.19(5), mean: 2646.14, max: 3465.46
Date: 01-30 at 21:21:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1099.71(5), mean: 1831.80, max: 2802.69
Date: 01-30 at 21:22:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1082.99(5), mean: 1659.93, max: 2746.82
Date: 01-30 at 21:23:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1025.10(8), mean: 1414.87, max: 2365.91
Date: 01-30 at 21:24:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 984.57(7), mean: 1355.63, max: 2168.52
Date: 01-30 at 21:25:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 982.33(7), mean: 1259.77, max: 1963.38
Date: 01-30 at 21:26:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 963.64(6), mean: 1057.84, max: 1187.53
Date: 01-30 at 21:28:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 963.47(6), mean: 1080.53, max: 1152.80
Date: 01-30 at 21:29:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 963.47(6), mean: 1037.54, max: 1172.47
Date: 01-30 at 21:30:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 960.78(7), mean: 1015.83, max: 1090.98
Date: 01-30 at 21:31:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 948.38(6), mean: 986.24, max: 1029.16
Date: 01-30 at 21:32:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 948.38(6), mean: 974.28, max: 1027.26
Date: 01-30 at 21:33:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 948.38(6), mean: 968.42, max: 1014.08
Date: 01-30 at 21:34:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 948.38(6), mean: 964.68, max: 986.84
Date: 01-30 at 21:36:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 948.38(6), mean: 963.06, max: 986.84
Date: 01-30 at 21:37:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 948.38(6), mean: 1148.21, max: 1381.56
Date: 01-30 at 21:38:18, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 948.23(5), mean: 1063.37, max: 1259.22
Date: 01-30 at 21:39:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 933.85(5), mean: 984.95, max: 1080.62
Date: 01-30 at 21:40:24, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 933.85(5), mean: 1052.43, max: 1147.22
Date: 01-30 at 21:41:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 933.85(5), mean: 988.25, max: 1061.98
Date: 01-30 at 21:42:28, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 933.85(5), mean: 1013.49, max: 1073.09
Date: 01-30 at 21:43:40, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 933.85(5), mean: 967.25, max: 1018.66
Date: 01-30 at 21:44:50, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 922.57(5), mean: 1149.89, max: 1422.73
Date: 01-30 at 21:45:56, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 922.57(5), mean: 1011.77, max: 1299.67
Date: 01-30 at 21:46:56, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 906.72(5), mean: 959.78, max: 1068.77
Date: 01-30 at 21:47:59, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 906.72(5), mean: 964.83, max: 1051.87
Date: 01-30 at 21:49:03, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 906.72(5), mean: 942.92, max: 991.63
Date: 01-30 at 21:50:15, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 906.72(5), mean: 941.44, max: 970.17
Date: 01-30 at 21:51:19, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 906.72(5), mean: 933.76, max: 962.13
Date: 01-30 at 21:52:23, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 906.72(5), mean: 1227.59, max: 1417.62
Date: 01-30 at 21:53:22, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 906.72(5), mean: 1116.67, max: 1422.61
Date: 01-30 at 21:54:28, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 906.72(5), mean: 1059.02, max: 1315.38
Date: 01-30 at 21:55:32, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 906.72(5), mean: 1020.55, max: 1324.84
Date: 01-30 at 21:56:46, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 906.72(5), mean: 1209.07, max: 1408.71
Date: 01-30 at 21:57:41, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 906.72(5), mean: 997.79, max: 1209.27
