Date: 01-30 at 10:47:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1303.81(5), mean: 2372.98, max: 3367.01
Date: 01-30 at 10:48:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1207.85(5), mean: 2120.13, max: 2993.69
Date: 01-30 at 10:49:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1144.06(10), mean: 1756.04, max: 2804.09
Date: 01-30 at 10:50:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1069.71(10), mean: 1730.66, max: 2687.39
Date: 01-30 at 10:51:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1059.15(10), mean: 1690.67, max: 2641.78
Date: 01-30 at 10:53:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1036.48(9), mean: 1610.54, max: 2590.27
Date: 01-30 at 10:54:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1022.88(9), mean: 1337.50, max: 2578.72
Date: 01-30 at 10:56:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1022.88(9), mean: 1162.85, max: 1279.96
Date: 01-30 at 10:57:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1022.88(9), mean: 1143.02, max: 1265.42
Date: 01-30 at 10:59:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1022.88(9), mean: 1070.34, max: 1119.33
Date: 01-30 at 11:00:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1022.88(9), mean: 1098.78, max: 1180.40
Date: 01-30 at 11:01:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1022.88(9), mean: 1253.56, max: 1506.50
Date: 01-30 at 11:03:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1022.88(9), mean: 1140.82, max: 1321.92
Date: 01-30 at 11:04:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1016.55(10), mean: 1105.47, max: 1332.61
Date: 01-30 at 11:05:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1010.40(8), mean: 1061.00, max: 1152.14
Date: 01-30 at 11:07:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 968.24(7), mean: 1050.90, max: 1149.04
Date: 01-30 at 11:08:33, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 960.05(7), mean: 1083.22, max: 1206.90
Date: 01-30 at 11:09:48, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 960.05(7), mean: 1042.28, max: 1109.06
Date: 01-30 at 11:11:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 960.05(7), mean: 1034.18, max: 1118.89
Date: 01-30 at 11:12:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 960.05(7), mean: 1043.63, max: 1156.26
Date: 01-30 at 11:13:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 960.05(7), mean: 1023.41, max: 1081.88
Date: 01-30 at 11:14:44, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 954.56(7), mean: 1151.03, max: 1308.37
Date: 01-30 at 11:15:57, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 947.84(8), mean: 1014.83, max: 1150.49
Date: 01-30 at 11:17:17, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 938.82(7), mean: 988.10, max: 1100.33
Date: 01-30 at 11:18:21, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 934.17(7), mean: 974.59, max: 1031.62
Date: 01-30 at 11:19:30, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 922.96(7), mean: 968.54, max: 1011.76
Date: 01-30 at 11:20:40, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 922.96(7), mean: 957.07, max: 1009.23
Date: 01-30 at 11:21:58, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 922.96(7), mean: 947.43, max: 1003.15
Date: 01-30 at 11:23:10, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 922.96(7), mean: 936.68, max: 991.93
Date: 01-30 at 11:24:29, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 920.56(7), mean: 933.91, max: 983.62
Date: 01-30 at 11:25:37, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 910.97(7), mean: 933.56, max: 1013.33
Date: 01-30 at 11:26:59, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 910.36(7), mean: 927.62, max: 951.56
Date: 01-30 at 11:28:06, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 910.36(7), mean: 965.02, max: 991.65
Date: 01-30 at 11:29:33, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 910.36(7), mean: 946.42, max: 977.75
Date: 01-30 at 11:30:39, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 910.36(7), mean: 946.92, max: 954.55
Date: 01-30 at 11:31:51, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 910.36(7), mean: 939.46, max: 944.63
Date: 01-30 at 11:33:00, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 910.36(7), mean: 1144.97, max: 1277.11
Date: 01-30 at 11:34:05, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 910.36(7), mean: 1023.15, max: 1082.10
Date: 01-30 at 11:35:19, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 910.36(7), mean: 1014.10, max: 1104.31
Date: 01-30 at 11:36:40, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 910.36(7), mean: 988.40, max: 1081.52
Date: 01-30 at 11:37:57, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 910.36(7), mean: 1151.95, max: 1453.76
Date: 01-30 at 11:39:06, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 910.36(7), mean: 1025.34, max: 1254.57
