Date: 01-30 at 05:50:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1169.15(5), mean: 2497.06, max: 3420.58
Date: 01-30 at 05:50:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1070.28(5), mean: 1988.07, max: 2930.26
Date: 01-30 at 05:51:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1051.52(5), mean: 1666.32, max: 2441.97
Date: 01-30 at 05:52:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1037.49(5), mean: 1277.21, max: 1731.55
Date: 01-30 at 05:53:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1023.62(5), mean: 1216.44, max: 1670.76
Date: 01-30 at 05:54:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1019.69(5), mean: 1148.71, max: 1647.97
Date: 01-30 at 05:55:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1019.69(5), mean: 1161.63, max: 1551.27
Date: 01-30 at 05:57:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1019.69(5), mean: 1090.96, max: 1194.24
Date: 01-30 at 05:58:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1019.69(5), mean: 1048.92, max: 1088.40
Date: 01-30 at 05:59:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1011.13(6), mean: 1057.00, max: 1105.04
Date: 01-30 at 06:00:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1011.13(6), mean: 1075.89, max: 1152.98
Date: 01-30 at 06:01:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1003.55(6), mean: 1056.40, max: 1188.54
Date: 01-30 at 06:02:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 993.69(6), mean: 1023.28, max: 1063.38
Date: 01-30 at 06:03:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 989.43(6), mean: 1012.94, max: 1025.85
Date: 01-30 at 06:05:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 989.43(6), mean: 1026.58, max: 1075.49
Date: 01-30 at 06:06:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 989.43(6), mean: 1007.83, max: 1048.52
Date: 01-30 at 06:07:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 989.43(6), mean: 1005.92, max: 1022.83
Date: 01-30 at 06:08:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 989.43(6), mean: 1020.37, max: 1090.45
Date: 01-30 at 06:09:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 972.63(6), mean: 1211.32, max: 1455.21
Date: 01-30 at 06:10:48, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 967.46(5), mean: 1104.65, max: 1301.56
Date: 01-30 at 06:11:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 960.63(5), mean: 1084.28, max: 1292.87
Date: 01-30 at 06:13:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 959.60(5), mean: 1042.81, max: 1151.45
Date: 01-30 at 06:14:01, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 956.50(6), mean: 985.47, max: 1076.92
Date: 01-30 at 06:15:01, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 954.11(6), mean: 972.03, max: 997.87
Date: 01-30 at 06:16:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 952.90(6), mean: 970.42, max: 989.04
Date: 01-30 at 06:17:03, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 952.90(6), mean: 970.39, max: 989.04
Date: 01-30 at 06:18:08, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 952.90(6), mean: 1013.57, max: 1047.64
Date: 01-30 at 06:19:24, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 952.90(6), mean: 969.49, max: 992.93
Date: 01-30 at 06:20:34, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 952.90(6), mean: 1000.52, max: 1036.39
Date: 01-30 at 06:21:39, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 952.90(6), mean: 1242.40, max: 1678.19
Date: 01-30 at 06:22:56, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 952.90(6), mean: 1135.10, max: 1568.92
Date: 01-30 at 06:24:15, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 952.90(6), mean: 1014.10, max: 1089.12
Date: 01-30 at 06:25:26, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 952.90(6), mean: 1017.95, max: 1139.12
Date: 01-30 at 06:26:35, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 952.90(6), mean: 1289.67, max: 1543.00
Date: 01-30 at 06:27:40, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 952.90(6), mean: 1116.60, max: 1281.98
