Date: 01-30 at 20:28:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1226.34(5), mean: 2654.73, max: 3456.87
Date: 01-30 at 20:29:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1106.91(5), mean: 2007.28, max: 3163.06
Date: 01-30 at 20:30:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1001.06(8), mean: 1648.80, max: 2529.95
Date: 01-30 at 20:31:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 945.08(7), mean: 1433.13, max: 2218.19
Date: 01-30 at 20:32:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 945.08(7), mean: 1349.93, max: 1933.74
Date: 01-30 at 20:34:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 945.08(7), mean: 1153.55, max: 1709.32
Date: 01-30 at 20:35:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 945.08(7), mean: 1014.53, max: 1093.02
Date: 01-30 at 20:36:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 945.08(7), mean: 1000.59, max: 1070.26
Date: 01-30 at 20:37:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 945.08(7), mean: 1143.70, max: 1458.14
Date: 01-30 at 20:39:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 945.08(7), mean: 1040.16, max: 1214.63
Date: 01-30 at 20:40:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 945.08(7), mean: 1051.50, max: 1175.16
Date: 01-30 at 20:41:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 945.08(7), mean: 1014.67, max: 1083.53
Date: 01-30 at 20:42:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 945.08(7), mean: 1184.12, max: 1401.94
Date: 01-30 at 20:44:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 945.08(7), mean: 1076.33, max: 1384.19
