Date: 01-30 at 07:11:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1147.98(5), mean: 3017.35, max: 3520.59
Date: 01-30 at 07:12:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1062.34(5), mean: 2702.60, max: 3282.98
Date: 01-30 at 07:13:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1038.10(5), mean: 1686.08, max: 2551.62
Date: 01-30 at 07:15:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1036.37(5), mean: 1135.61, max: 1212.06
Date: 01-30 at 07:16:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1036.37(5), mean: 1189.57, max: 1270.51
Date: 01-30 at 07:17:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1013.42(7), mean: 1094.89, max: 1176.40
Date: 01-30 at 07:18:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1004.29(7), mean: 1134.74, max: 1241.24
Date: 01-30 at 07:19:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 997.38(7), mean: 1143.40, max: 1268.00
Date: 01-30 at 07:20:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 997.25(7), mean: 1097.11, max: 1223.77
Date: 01-30 at 07:21:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 997.25(7), mean: 1060.53, max: 1177.72
Date: 01-30 at 07:23:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 984.79(7), mean: 1061.61, max: 1234.39
