Date: 01-30 at 04:56:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1186.48(5), mean: 2650.26, max: 3455.70
Date: 01-30 at 04:57:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1074.88(5), mean: 1991.89, max: 2886.99
Date: 01-30 at 04:59:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1062.84(5), mean: 1640.48, max: 2583.76
Date: 01-30 at 05:00:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1057.30(5), mean: 1312.05, max: 2005.23
Date: 01-30 at 05:01:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1043.30(6), mean: 1106.95, max: 1444.02
Date: 01-30 at 05:02:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1031.72(6), mean: 1107.99, max: 1480.34
Date: 01-30 at 05:03:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1027.55(6), mean: 1147.27, max: 1269.74
Date: 01-30 at 05:04:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1027.55(6), mean: 1110.25, max: 1238.56
Date: 01-30 at 05:05:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1018.07(6), mean: 1069.13, max: 1151.20
Date: 01-30 at 05:06:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1014.20(6), mean: 1077.90, max: 1123.08
Date: 01-30 at 05:07:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1003.29(6), mean: 1041.38, max: 1103.31
Date: 01-30 at 05:08:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1003.29(6), mean: 1071.86, max: 1136.32
Date: 01-30 at 05:09:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1003.29(6), mean: 1024.56, max: 1051.45
Date: 01-30 at 05:10:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 996.24(6), mean: 1016.84, max: 1036.94
Date: 01-30 at 05:12:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 996.24(6), mean: 1021.68, max: 1072.48
Date: 01-30 at 05:13:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 996.24(6), mean: 1016.19, max: 1056.72
Date: 01-30 at 05:14:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 996.24(6), mean: 1011.44, max: 1029.84
Date: 01-30 at 05:15:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 996.24(6), mean: 1011.48, max: 1050.09
Date: 01-30 at 05:17:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 995.82(6), mean: 1151.87, max: 1321.14
Date: 01-30 at 05:18:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 994.10(5), mean: 1039.07, max: 1249.46
Date: 01-30 at 05:19:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 984.37(5), mean: 1006.72, max: 1091.33
Date: 01-30 at 05:20:49, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 983.91(5), mean: 1031.14, max: 1135.84
Date: 01-30 at 05:22:15, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 963.37(7), mean: 1001.23, max: 1061.44
Date: 01-30 at 05:23:29, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 950.35(7), mean: 1034.22, max: 1094.53
Date: 01-30 at 05:24:41, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 950.35(7), mean: 1080.03, max: 1120.46
Date: 01-30 at 05:25:55, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 950.35(7), mean: 1023.11, max: 1060.69
Date: 01-30 at 05:27:07, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 950.35(7), mean: 1037.67, max: 1106.68
Date: 01-30 at 05:28:17, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 949.00(7), mean: 969.45, max: 1010.63
Date: 01-30 at 05:29:22, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 947.43(7), mean: 968.16, max: 1006.77
Date: 01-30 at 05:30:40, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 946.49(7), mean: 978.70, max: 1051.89
Date: 01-30 at 05:31:50, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 943.73(7), mean: 967.05, max: 988.43
Date: 01-30 at 05:32:49, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 943.73(7), mean: 997.06, max: 1019.67
Date: 01-30 at 05:33:59, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 943.73(7), mean: 964.15, max: 985.72
Date: 01-30 at 05:35:13, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 943.73(7), mean: 967.91, max: 1008.99
Date: 01-30 at 05:36:28, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 939.82(7), mean: 969.29, max: 1025.68
