Date: 01-30 at 12:58:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1235.42(5), mean: 2349.29, max: 3350.40
Date: 01-30 at 12:59:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1156.69(5), mean: 2200.09, max: 3036.22
Date: 01-30 at 13:00:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1131.33(5), mean: 2021.09, max: 3013.36
Date: 01-30 at 13:01:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1112.50(9), mean: 1529.61, max: 2424.43
Date: 01-30 at 13:03:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1039.04(9), mean: 1449.96, max: 2401.73
Date: 01-30 at 13:04:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1022.89(9), mean: 1253.25, max: 2062.34
Date: 01-30 at 13:05:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1001.64(8), mean: 1231.28, max: 2071.13
Date: 01-30 at 13:07:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 975.95(8), mean: 1182.62, max: 2042.84
Date: 01-30 at 13:08:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 975.95(8), mean: 1055.61, max: 1164.34
Date: 01-30 at 13:09:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 975.95(8), mean: 1042.04, max: 1091.93
Date: 01-30 at 13:10:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 975.95(8), mean: 1061.10, max: 1145.43
Date: 01-30 at 13:12:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 975.95(8), mean: 1033.53, max: 1082.46
Date: 01-30 at 13:13:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 975.95(8), mean: 1075.45, max: 1163.28
Date: 01-30 at 13:14:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 975.95(8), mean: 1144.10, max: 1326.01
Date: 01-30 at 13:15:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 975.95(8), mean: 1080.84, max: 1309.66
Date: 01-30 at 13:17:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 975.95(8), mean: 1069.32, max: 1250.69
Date: 01-30 at 13:18:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 964.21(9), mean: 1020.87, max: 1078.06
Date: 01-30 at 13:19:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 956.06(9), mean: 1041.39, max: 1134.79
Date: 01-30 at 13:20:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 954.63(9), mean: 1073.46, max: 1153.21
Date: 01-30 at 13:22:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 954.63(9), mean: 1058.36, max: 1160.73
Date: 01-30 at 13:23:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 954.63(9), mean: 1049.12, max: 1174.16
Date: 01-30 at 13:24:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 954.63(9), mean: 1050.97, max: 1160.13
Date: 01-30 at 13:26:23, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 954.63(9), mean: 1017.60, max: 1108.98
Date: 01-30 at 13:27:48, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 949.59(8), mean: 1118.34, max: 1307.61
Date: 01-30 at 13:29:04, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 937.95(8), mean: 1061.44, max: 1317.96
Date: 01-30 at 13:30:20, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 935.80(8), mean: 1033.09, max: 1328.49
Date: 01-30 at 13:31:38, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 935.54(8), mean: 975.49, max: 1120.42
Date: 01-30 at 13:32:45, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 935.54(8), mean: 961.85, max: 1022.96
Date: 01-30 at 13:33:54, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 935.54(8), mean: 955.43, max: 1025.06
Date: 01-30 at 13:35:14, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 935.54(8), mean: 953.85, max: 1038.89
Date: 01-30 at 13:36:37, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 935.54(8), mean: 950.30, max: 1002.18
Date: 01-30 at 13:37:48, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 934.22(8), mean: 1079.02, max: 1220.66
Date: 01-30 at 13:39:03, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 929.39(7), mean: 988.45, max: 1125.98
Date: 01-30 at 13:40:14, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 927.79(7), mean: 999.55, max: 1138.78
Date: 01-30 at 13:41:35, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 927.79(7), mean: 983.36, max: 1108.09
Date: 01-30 at 13:42:51, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 926.41(7), mean: 962.09, max: 1074.90
Date: 01-30 at 13:44:09, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 924.34(7), mean: 960.41, max: 1054.16
Date: 01-30 at 13:45:16, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 923.53(7), mean: 963.85, max: 1052.67
Date: 01-30 at 13:46:25, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 923.53(7), mean: 950.00, max: 1051.46
Date: 01-30 at 13:47:35, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 923.53(7), mean: 950.39, max: 1069.17
Date: 01-30 at 13:48:41, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 923.53(7), mean: 941.00, max: 966.48
Date: 01-30 at 13:49:56, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 923.53(7), mean: 934.58, max: 986.34
Date: 01-30 at 13:51:07, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 923.53(7), mean: 1142.07, max: 1362.68
Date: 01-30 at 13:52:11, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 923.53(7), mean: 1012.81, max: 1215.30
Date: 01-30 at 13:53:27, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 910.24(6), mean: 964.40, max: 1076.05
Date: 01-30 at 13:54:39, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 908.29(6), mean: 953.35, max: 1024.35
