Date: 01-30 at 07:55:30, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1244.48(5), mean: 3028.16, max: 3525.39
Date: 01-30 at 07:56:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1164.91(5), mean: 2325.58, max: 3090.44
Date: 01-30 at 07:57:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1137.88(5), mean: 1662.40, max: 2537.80
Date: 01-30 at 07:58:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1137.88(5), mean: 1708.33, max: 2578.16
Date: 01-30 at 07:59:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1137.88(5), mean: 1425.51, max: 2362.35
Date: 01-30 at 08:00:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1137.88(5), mean: 1304.01, max: 1822.06
Date: 01-30 at 08:01:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1137.88(5), mean: 1244.46, max: 1374.47
Date: 01-30 at 08:02:47, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1127.73(6), mean: 1379.00, max: 1589.86
Date: 01-30 at 08:03:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1105.17(6), mean: 1320.20, max: 1513.21
Date: 01-30 at 08:04:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1100.22(6), mean: 1230.38, max: 1458.60
Date: 01-30 at 08:05:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1093.14(5), mean: 1186.12, max: 1319.02
Date: 01-30 at 08:06:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1082.66(5), mean: 1185.31, max: 1280.34
Date: 01-30 at 08:07:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1059.41(5), mean: 1128.94, max: 1282.52
Date: 01-30 at 08:08:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1059.41(5), mean: 1127.61, max: 1271.07
Date: 01-30 at 08:09:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1059.41(5), mean: 1123.03, max: 1220.16
Date: 01-30 at 08:10:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1059.41(5), mean: 1107.82, max: 1157.49
Date: 01-30 at 08:11:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1059.41(5), mean: 1083.06, max: 1140.26
Date: 01-30 at 08:13:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1053.04(5), mean: 1410.44, max: 1743.50
Date: 01-30 at 08:14:02, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1053.04(5), mean: 1320.68, max: 1630.99
Date: 01-30 at 08:15:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1029.17(5), mean: 1092.55, max: 1148.82
Date: 01-30 at 08:16:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 1013.55(5), mean: 1110.98, max: 1218.30
Date: 01-30 at 08:17:33, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 999.56(5), mean: 1061.87, max: 1129.99
Date: 01-30 at 08:18:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 994.25(6), mean: 1047.83, max: 1094.39
Date: 01-30 at 08:20:07, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 984.91(6), mean: 1043.04, max: 1094.39
Date: 01-30 at 08:21:29, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 983.47(6), mean: 1078.28, max: 1147.93
Date: 01-30 at 08:22:32, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 983.47(6), mean: 1092.98, max: 1161.45
Date: 01-30 at 08:23:37, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 983.47(6), mean: 1052.63, max: 1166.99
Date: 01-30 at 08:25:00, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 983.47(6), mean: 1058.07, max: 1149.25
Date: 01-30 at 08:26:02, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 983.47(6), mean: 1076.47, max: 1154.72
Date: 01-30 at 08:27:28, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 983.47(6), mean: 1225.58, max: 1539.08
Date: 01-30 at 08:28:29, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 983.47(6), mean: 1076.99, max: 1259.33
Date: 01-30 at 08:29:35, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 983.47(6), mean: 1075.47, max: 1305.36
Date: 01-30 at 08:30:48, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 983.47(6), mean: 1025.70, max: 1064.44
Date: 01-30 at 08:32:07, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 983.47(6), mean: 1241.73, max: 1480.96
Date: 01-30 at 08:33:25, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 859.39, best obj: 978.39(6), mean: 1047.34, max: 1137.12
