Date: 12-25 at 07:26:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1172.18(5), mean: 3240.06, max: 4194.17
Date: 12-25 at 07:26:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1031.32(6), mean: 2629.10, max: 3302.01
Date: 12-25 at 07:27:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 896.68(5), mean: 2199.98, max: 2883.05
Date: 12-25 at 07:27:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 880.14(5), mean: 2252.23, max: 2941.88
Date: 12-25 at 07:28:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 880.14(5), mean: 2071.54, max: 2875.48
Date: 12-25 at 07:29:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 880.14(5), mean: 945.43, max: 1069.44
Date: 12-25 at 07:29:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 867.83(7), mean: 973.66, max: 1103.91
Date: 12-25 at 07:30:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 863.83(7), mean: 915.63, max: 1041.49
Date: 12-25 at 07:31:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 709.97(6), mean: 869.51, max: 946.73
Date: 12-25 at 07:31:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 708.74(6), mean: 774.22, max: 847.31
Date: 12-25 at 07:32:04, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 677.13(5), mean: 735.68, max: 840.34
Date: 12-25 at 07:32:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 672.94(5), mean: 707.03, max: 716.62
Date: 12-25 at 07:33:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 672.94(5), mean: 713.87, max: 739.97
