Date: 12-25 at 02:57:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1104.54(6), mean: 2977.21, max: 4053.48
Date: 12-25 at 02:57:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1032.68(6), mean: 2911.18, max: 3906.93
Date: 12-25 at 02:58:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 980.61(6), mean: 2232.75, max: 2809.02
Date: 12-25 at 02:59:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 969.99(6), mean: 1995.01, max: 2598.06
Date: 12-25 at 02:59:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 940.27(8), mean: 1015.27, max: 1118.68
Date: 12-25 at 03:00:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 767.78(6), mean: 989.46, max: 1140.17
Date: 12-25 at 03:01:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 702.47(5), mean: 832.24, max: 992.57
Date: 12-25 at 03:01:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 702.47(5), mean: 850.09, max: 1016.62
Date: 12-25 at 03:02:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 699.61(6), mean: 831.06, max: 1033.10
Date: 12-25 at 03:03:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 699.40(6), mean: 722.75, max: 755.04
Date: 12-25 at 03:03:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 673.04(5), mean: 700.60, max: 743.69
Date: 12-25 at 03:04:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 673.04(5), mean: 699.78, max: 731.43
Date: 12-25 at 03:05:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 673.04(5), mean: 697.64, max: 699.40
