Date: 12-25 at 12:02:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 945.32(6), mean: 2861.71, max: 3625.23
Date: 12-25 at 12:03:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 832.27(5), mean: 2246.86, max: 2917.17
Date: 12-25 at 12:03:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 800.53(4), mean: 1521.39, max: 2048.36
Date: 12-25 at 12:04:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 800.53(4), mean: 897.33, max: 956.00
Date: 12-25 at 12:04:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 800.53(4), mean: 842.82, max: 884.26
Date: 12-25 at 12:05:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 794.47(6), mean: 824.95, max: 866.21
Date: 12-25 at 12:05:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 775.09(4), mean: 818.08, max: 856.43
Date: 12-25 at 12:06:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 757.18(5), mean: 781.05, max: 815.65
Date: 12-25 at 12:06:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 755.12(5), mean: 777.02, max: 788.50
Date: 12-25 at 12:07:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 750.26(5), mean: 786.61, max: 818.58
Date: 12-25 at 12:08:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 750.26(5), mean: 780.61, max: 782.78
Date: 12-25 at 12:08:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 750.26(5), mean: 780.61, max: 782.78
Date: 12-25 at 12:09:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 750.26(5), mean: 750.26, max: 750.26
Date: 12-25 at 12:09:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 750.26(5), mean: 750.26, max: 750.26
Date: 12-25 at 12:09:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 744.70(5), mean: 967.95, max: 1401.97
Date: 12-25 at 12:10:47, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 734.81(4), mean: 792.14, max: 987.54
Date: 12-25 at 12:11:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.82(4), mean: 777.39, max: 959.67
Date: 12-25 at 12:11:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.16(4), mean: 785.29, max: 1014.52
Date: 12-25 at 12:12:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.16(4), mean: 765.12, max: 933.41
Date: 12-25 at 12:12:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.16(4), mean: 743.74, max: 792.02
Date: 12-25 at 12:13:14, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.16(4), mean: 744.11, max: 803.07
Date: 12-25 at 12:13:38, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.16(4), mean: 744.29, max: 790.95
Date: 12-25 at 12:15:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.16(4), mean: 777.45, max: 1132.89
Date: 12-25 at 12:15:43, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.16(4), mean: 764.32, max: 982.58
Date: 12-25 at 12:16:08, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.16(4), mean: 747.75, max: 966.04
Date: 12-25 at 12:16:33, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.16(4), mean: 737.37, max: 810.34
Date: 12-25 at 12:18:07, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.16(4), mean: 797.41, max: 1009.55
Date: 12-25 at 12:18:34, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.16(4), mean: 768.01, max: 964.18
