Date: 12-25 at 03:19:43, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1136.68(5), mean: 3408.57, max: 4171.79
Date: 12-25 at 03:20:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 907.56(5), mean: 2708.66, max: 3467.05
Date: 12-25 at 03:20:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 846.08(4), mean: 2481.11, max: 3345.51
Date: 12-25 at 03:21:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 844.87(4), mean: 1912.76, max: 2691.58
Date: 12-25 at 03:22:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 821.32(7), mean: 968.20, max: 1083.16
Date: 12-25 at 03:22:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 764.58(5), mean: 955.76, max: 1106.64
Date: 12-25 at 03:23:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 733.86(5), mean: 859.03, max: 947.64
Date: 12-25 at 03:24:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 715.81(5), mean: 911.57, max: 1015.98
Date: 12-25 at 03:24:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 707.09(5), mean: 765.91, max: 814.13
Date: 12-25 at 03:25:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 707.09(5), mean: 805.93, max: 857.50
Date: 12-25 at 03:25:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 702.61(5), mean: 720.20, max: 777.62
Date: 12-25 at 03:26:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 702.61(5), mean: 713.96, max: 764.39
Date: 12-25 at 03:26:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 702.61(5), mean: 708.22, max: 737.17
Date: 12-25 at 03:27:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 699.21(5), mean: 709.37, max: 734.71
Date: 12-25 at 03:28:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 699.21(5), mean: 705.01, max: 714.18
Date: 12-25 at 03:28:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 699.21(5), mean: 704.71, max: 709.70
Date: 12-25 at 03:29:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 699.21(5), mean: 704.71, max: 709.70
Date: 12-25 at 03:29:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 699.21(5), mean: 739.66, max: 773.18
Date: 12-25 at 03:30:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 699.21(5), mean: 921.24, max: 1396.86
Date: 12-25 at 03:31:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 683.81(5), mean: 813.62, max: 1400.84
Date: 12-25 at 03:31:45, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 679.62(5), mean: 783.12, max: 1375.17
Date: 12-25 at 03:32:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 679.62(5), mean: 754.12, max: 1281.98
Date: 12-25 at 03:32:59, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 679.62(5), mean: 717.61, max: 859.00
Date: 12-25 at 03:33:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 679.62(5), mean: 714.27, max: 819.36
Date: 12-25 at 03:34:12, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 679.62(5), mean: 731.99, max: 887.62
Date: 12-25 at 03:34:52, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 679.62(5), mean: 883.12, max: 1189.49
Date: 12-25 at 03:35:25, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 679.62(5), mean: 745.30, max: 869.63
Date: 12-25 at 03:35:52, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 679.62(5), mean: 697.99, max: 775.98
Date: 12-25 at 03:36:23, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 679.62(5), mean: 690.53, max: 721.38
Date: 12-25 at 03:36:59, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 679.62(5), mean: 1058.10, max: 1315.80
Date: 12-25 at 03:37:37, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 679.62(5), mean: 1017.68, max: 1330.76
