Date: 12-25 at 02:24:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1243.42(5), mean: 3415.69, max: 4171.79
Date: 12-25 at 02:24:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1040.38(5), mean: 2481.84, max: 3072.38
Date: 12-25 at 02:25:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1011.29(6), mean: 1753.55, max: 2372.24
Date: 12-25 at 02:26:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 983.26(6), mean: 1599.58, max: 2161.04
Date: 12-25 at 02:26:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 958.22(6), mean: 1456.42, max: 1906.67
Date: 12-25 at 02:27:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 934.32(7), mean: 999.03, max: 1070.95
Date: 12-25 at 02:27:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 906.91(7), mean: 1024.62, max: 1103.78
Date: 12-25 at 02:28:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 874.59(6), mean: 1043.43, max: 1127.06
Date: 12-25 at 02:29:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 865.97(6), mean: 966.93, max: 1025.28
Date: 12-25 at 02:29:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 863.35(6), mean: 968.73, max: 1037.52
Date: 12-25 at 02:30:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 863.35(6), mean: 951.29, max: 1023.33
Date: 12-25 at 02:30:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 863.35(6), mean: 956.54, max: 1021.01
Date: 12-25 at 02:31:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 863.35(6), mean: 942.39, max: 1001.60
Date: 12-25 at 02:32:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 863.35(6), mean: 945.64, max: 1008.72
Date: 12-25 at 02:32:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 863.35(6), mean: 1159.33, max: 1882.13
Date: 12-25 at 02:33:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 863.35(6), mean: 992.96, max: 1435.17
Date: 12-25 at 02:34:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 863.35(6), mean: 950.63, max: 1246.84
Date: 12-25 at 02:34:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 863.35(6), mean: 936.91, max: 1049.02
Date: 12-25 at 02:35:39, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 863.35(6), mean: 1091.34, max: 1390.08
Date: 12-25 at 02:36:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 833.89(6), mean: 1016.09, max: 1338.12
