Date: 12-25 at 10:20:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1137.18(5), mean: 2883.33, max: 3625.23
Date: 12-25 at 10:21:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 944.78(4), mean: 2525.34, max: 3324.18
Date: 12-25 at 10:21:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 842.50(4), mean: 1790.62, max: 2374.74
Date: 12-25 at 10:22:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 798.38(4), mean: 1153.03, max: 1565.82
Date: 12-25 at 10:22:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 791.25(5), mean: 1145.65, max: 1497.13
Date: 12-25 at 10:23:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 789.80(5), mean: 1162.77, max: 1502.78
Date: 12-25 at 10:23:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 789.80(5), mean: 1196.17, max: 1538.56
Date: 12-25 at 10:24:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 789.80(5), mean: 883.59, max: 1016.09
Date: 12-25 at 10:25:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 789.80(5), mean: 850.45, max: 923.97
Date: 12-25 at 10:25:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 789.80(5), mean: 792.48, max: 801.92
Date: 12-25 at 10:26:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 789.80(5), mean: 1121.16, max: 1363.61
Date: 12-25 at 10:26:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 774.88(5), mean: 895.65, max: 1187.33
Date: 12-25 at 10:27:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 774.88(5), mean: 851.35, max: 1116.62
Date: 12-25 at 10:27:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 772.53(6), mean: 809.45, max: 924.38
Date: 12-25 at 10:28:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 768.42(6), mean: 802.76, max: 909.16
Date: 12-25 at 10:28:42, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 739.88(5), mean: 772.93, max: 832.01
Date: 12-25 at 10:29:28, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 739.88(5), mean: 772.76, max: 838.67
Date: 12-25 at 10:30:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 739.88(5), mean: 772.17, max: 834.26
Date: 12-25 at 10:30:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 739.88(5), mean: 771.98, max: 833.19
Date: 12-25 at 10:31:23, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 739.88(5), mean: 771.98, max: 833.19
Date: 12-25 at 10:31:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 739.88(5), mean: 1010.46, max: 1523.69
Date: 12-25 at 10:32:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 704.18(5), mean: 785.11, max: 840.76
Date: 12-25 at 10:32:51, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 703.27(5), mean: 775.20, max: 842.76
Date: 12-25 at 10:33:25, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 703.27(5), mean: 828.58, max: 893.60
Date: 12-25 at 10:33:51, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 684.42(5), mean: 718.02, max: 819.48
Date: 12-25 at 10:34:32, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 680.87(5), mean: 742.86, max: 832.89
Date: 12-25 at 10:35:01, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 680.87(5), mean: 690.61, max: 713.09
Date: 12-25 at 10:35:36, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 680.87(5), mean: 691.84, max: 746.11
Date: 12-25 at 10:36:01, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 680.87(5), mean: 682.13, max: 691.70
Date: 12-25 at 10:36:39, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 680.87(5), mean: 685.79, max: 721.14
Date: 12-25 at 10:37:03, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 680.87(5), mean: 973.71, max: 1406.46
Date: 12-25 at 10:37:43, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 680.87(5), mean: 900.33, max: 1310.50
Date: 12-25 at 10:38:08, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 680.87(5), mean: 711.43, max: 806.67
Date: 12-25 at 10:38:52, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 678.51(4), mean: 702.88, max: 801.08
Date: 12-25 at 10:39:20, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 678.51(4), mean: 714.03, max: 741.16
Date: 12-25 at 10:39:46, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 678.51(4), mean: 678.51, max: 678.51
Date: 12-25 at 10:40:15, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 678.51(4), mean: 678.51, max: 678.51
Date: 12-25 at 10:40:43, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 678.51(4), mean: 678.51, max: 678.51
Date: 12-25 at 10:41:38, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 678.51(4), mean: 759.00, max: 1437.70
Date: 12-25 at 10:42:06, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 678.51(4), mean: 744.28, max: 1358.25
Date: 12-25 at 10:42:47, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 678.51(4), mean: 711.94, max: 1104.85
Date: 12-25 at 10:43:15, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 678.51(4), mean: 685.88, max: 753.19
