Date: 12-25 at 04:42:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1140.73(5), mean: 3033.27, max: 3617.19
Date: 12-25 at 04:42:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 991.65(5), mean: 2293.71, max: 2915.16
Date: 12-25 at 04:43:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 954.98(5), mean: 2199.13, max: 2768.87
Date: 12-25 at 04:44:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 932.53(5), mean: 2104.93, max: 2615.42
Date: 12-25 at 04:44:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 918.08(8), mean: 1064.37, max: 1180.59
Date: 12-25 at 04:45:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 847.81(7), mean: 1068.33, max: 1209.18
Date: 12-25 at 04:45:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 825.65(7), mean: 1137.37, max: 1285.52
Date: 12-25 at 04:46:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 769.51(6), mean: 1029.59, max: 1229.43
Date: 12-25 at 04:47:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 766.28(6), mean: 878.19, max: 1001.40
Date: 12-25 at 04:48:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 738.89(5), mean: 826.21, max: 986.01
Date: 12-25 at 04:48:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 738.89(5), mean: 804.62, max: 936.51
Date: 12-25 at 04:49:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 738.89(5), mean: 772.49, max: 815.12
Date: 12-25 at 04:49:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 738.14(5), mean: 762.76, max: 804.34
Date: 12-25 at 04:50:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 734.92(5), mean: 776.34, max: 803.38
Date: 12-25 at 04:50:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 734.92(5), mean: 736.43, max: 742.37
Date: 12-25 at 04:51:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 734.92(5), mean: 755.74, max: 815.92
Date: 12-25 at 04:52:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 734.92(5), mean: 735.55, max: 738.86
Date: 12-25 at 04:52:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 734.92(5), mean: 735.55, max: 738.86
Date: 12-25 at 04:53:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 734.92(5), mean: 1094.32, max: 1669.32
Date: 12-25 at 04:53:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 734.92(5), mean: 902.04, max: 1216.78
Date: 12-25 at 04:54:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 734.92(5), mean: 826.80, max: 985.32
Date: 12-25 at 04:55:01, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 734.92(5), mean: 824.74, max: 1018.34
Date: 12-25 at 04:55:37, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 734.92(5), mean: 987.44, max: 1225.58
Date: 12-25 at 04:56:10, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 710.35(4), mean: 838.73, max: 1012.07
