Date: 12-25 at 04:04:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1158.54(5), mean: 2885.55, max: 3625.23
Date: 12-25 at 04:04:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1007.65(4), mean: 2514.64, max: 3218.94
Date: 12-25 at 04:05:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 972.13(4), mean: 2108.35, max: 2790.07
Date: 12-25 at 04:05:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 880.71(4), mean: 2138.87, max: 2829.13
Date: 12-25 at 04:06:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 814.37(4), mean: 1779.20, max: 2306.68
Date: 12-25 at 04:06:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 801.70(4), mean: 931.22, max: 1051.31
Date: 12-25 at 04:07:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 792.72(4), mean: 887.51, max: 941.13
Date: 12-25 at 04:07:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 792.72(4), mean: 871.94, max: 920.30
Date: 12-25 at 04:08:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 792.72(4), mean: 883.67, max: 950.81
Date: 12-25 at 04:08:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 792.72(4), mean: 793.05, max: 796.28
Date: 12-25 at 04:09:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 792.72(4), mean: 792.77, max: 793.38
Date: 12-25 at 04:10:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 792.72(4), mean: 1002.34, max: 1493.81
Date: 12-25 at 04:10:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 792.72(4), mean: 935.94, max: 1266.99
Date: 12-25 at 04:10:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 772.56(4), mean: 810.36, max: 959.31
Date: 12-25 at 04:11:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 768.69(4), mean: 870.45, max: 972.16
Date: 12-25 at 04:12:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 767.97(4), mean: 785.37, max: 872.56
Date: 12-25 at 04:12:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 764.91(4), mean: 770.33, max: 795.33
Date: 12-25 at 04:12:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 756.39(4), mean: 789.18, max: 808.00
Date: 12-25 at 04:13:37, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 756.39(4), mean: 772.94, max: 834.83
Date: 12-25 at 04:14:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 742.36(4), mean: 759.28, max: 796.57
Date: 12-25 at 04:14:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 738.87(4), mean: 772.32, max: 807.85
Date: 12-25 at 04:15:09, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.28(4), mean: 745.66, max: 780.89
Date: 12-25 at 04:15:36, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.28(4), mean: 740.80, max: 780.23
Date: 12-25 at 04:16:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.28(4), mean: 740.48, max: 780.23
Date: 12-25 at 04:16:43, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.28(4), mean: 735.45, max: 779.76
Date: 12-25 at 04:17:08, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.28(4), mean: 732.90, max: 741.57
Date: 12-25 at 04:18:00, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.28(4), mean: 779.25, max: 1282.20
Date: 12-25 at 04:18:38, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.28(4), mean: 774.94, max: 1186.69
Date: 12-25 at 04:19:07, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.28(4), mean: 773.91, max: 1160.72
Date: 12-25 at 04:19:45, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.28(4), mean: 742.58, max: 863.05
Date: 12-25 at 04:20:29, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.28(4), mean: 837.42, max: 1231.23
Date: 12-25 at 04:20:57, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.28(4), mean: 786.48, max: 1154.39
