Date: 12-25 at 05:09:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1080.18(5), mean: 2892.90, max: 3625.23
Date: 12-25 at 05:10:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1011.01(5), mean: 2768.33, max: 3651.01
Date: 12-25 at 05:10:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 933.80(6), mean: 1765.22, max: 2416.77
Date: 12-25 at 05:11:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 826.83(6), mean: 1010.42, max: 1120.00
Date: 12-25 at 05:11:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 741.34(5), mean: 1039.34, max: 1159.65
Date: 12-25 at 05:12:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 733.46(5), mean: 815.53, max: 874.69
Date: 12-25 at 05:12:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.57(5), mean: 822.32, max: 912.65
Date: 12-25 at 05:13:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.57(5), mean: 795.82, max: 875.52
Date: 12-25 at 05:13:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.57(5), mean: 790.90, max: 864.83
Date: 12-25 at 05:14:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 732.57(5), mean: 773.85, max: 830.71
Date: 12-25 at 05:15:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 730.84(6), mean: 733.51, max: 745.10
Date: 12-25 at 05:15:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 726.95(6), mean: 742.94, max: 755.49
Date: 12-25 at 05:16:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 726.95(6), mean: 728.32, max: 732.23
Date: 12-25 at 05:17:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 726.95(6), mean: 728.44, max: 749.30
Date: 12-25 at 05:17:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 726.95(6), mean: 726.95, max: 726.95
Date: 12-25 at 05:18:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 726.95(6), mean: 726.95, max: 726.95
Date: 12-25 at 05:19:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 726.95(6), mean: 1008.16, max: 1505.93
Date: 12-25 at 05:19:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 726.95(6), mean: 845.88, max: 1403.84
Date: 12-25 at 05:20:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 726.95(6), mean: 793.21, max: 971.17
Date: 12-25 at 05:21:03, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 726.95(6), mean: 752.89, max: 857.69
Date: 12-25 at 05:21:31, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 717.56(5), mean: 913.67, max: 1505.93
Date: 12-25 at 05:22:07, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 696.87(5), mean: 821.81, max: 988.54
