Date: 12-25 at 08:30:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1418.19(6), mean: 3263.55, max: 4194.17
Date: 12-25 at 08:31:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1000.22(6), mean: 2406.57, max: 3223.67
Date: 12-25 at 08:32:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 989.64(6), mean: 2322.65, max: 3046.76
Date: 12-25 at 08:32:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 984.73(6), mean: 1777.72, max: 2671.04
Date: 12-25 at 08:33:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 978.12(6), mean: 1681.09, max: 2451.74
Date: 12-25 at 08:34:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 978.12(6), mean: 1501.32, max: 2270.86
Date: 12-25 at 08:34:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 978.12(6), mean: 1108.71, max: 1242.96
Date: 12-25 at 08:35:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 978.12(6), mean: 1188.64, max: 1366.50
Date: 12-25 at 08:36:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 978.12(6), mean: 1102.26, max: 1223.48
Date: 12-25 at 08:37:04, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 978.12(6), mean: 1225.47, max: 1508.60
Date: 12-25 at 08:37:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 908.65(6), mean: 990.19, max: 1045.36
Date: 12-25 at 08:38:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 871.54(6), mean: 1027.17, max: 1092.36
Date: 12-25 at 08:38:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 867.95(6), mean: 956.43, max: 1008.10
Date: 12-25 at 08:39:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 867.95(6), mean: 992.02, max: 1047.94
Date: 12-25 at 08:40:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 837.15(6), mean: 875.65, max: 957.70
Date: 12-25 at 08:40:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 834.95(6), mean: 869.17, max: 910.04
Date: 12-25 at 08:41:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 832.61(6), mean: 888.52, max: 907.04
Date: 12-25 at 08:41:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 831.13(6), mean: 833.09, max: 834.78
Date: 12-25 at 08:42:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 829.91(6), mean: 832.43, max: 832.61
Date: 12-25 at 08:43:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 829.91(6), mean: 829.91, max: 829.91
Date: 12-25 at 08:43:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 829.42(6), mean: 829.84, max: 829.91
Date: 12-25 at 08:44:09, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 829.42(6), mean: 829.84, max: 829.91
Date: 12-25 at 08:44:40, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 829.42(6), mean: 829.84, max: 829.91
Date: 12-25 at 08:45:12, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 829.42(6), mean: 829.84, max: 829.91
Date: 12-25 at 08:46:01, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 829.42(6), mean: 829.84, max: 829.91
Date: 12-25 at 08:46:33, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 814.83(5), mean: 1037.94, max: 1565.47
Date: 12-25 at 08:47:08, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 797.51(5), mean: 924.46, max: 1167.75
Date: 12-25 at 08:47:38, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 797.51(5), mean: 896.62, max: 1194.75
Date: 12-25 at 08:48:15, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 797.51(5), mean: 929.53, max: 1230.34
Date: 12-25 at 08:48:55, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 797.51(5), mean: 838.15, max: 915.95
Date: 12-25 at 08:49:33, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 797.51(5), mean: 826.37, max: 878.98
Date: 12-25 at 08:50:17, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 797.51(5), mean: 998.89, max: 1329.53
Date: 12-25 at 08:50:55, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 797.51(5), mean: 860.64, max: 965.44
Date: 12-25 at 08:51:24, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 778.06(5), mean: 834.83, max: 900.29
Date: 12-25 at 08:51:54, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 776.90(5), mean: 804.32, max: 852.97
Date: 12-25 at 08:52:22, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 776.90(5), mean: 802.48, max: 875.15
Date: 12-25 at 08:52:50, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 776.90(5), mean: 798.40, max: 826.19
Date: 12-25 at 08:53:28, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 776.90(5), mean: 810.55, max: 827.64
