Date: 12-25 at 05:22:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1209.01(4), mean: 3416.91, max: 4170.00
Date: 12-25 at 05:23:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 827.75(4), mean: 2378.98, max: 3172.04
Date: 12-25 at 05:23:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 733.84(4), mean: 1513.09, max: 2058.68
Date: 12-25 at 05:24:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 702.19(4), mean: 1482.79, max: 2023.16
Date: 12-25 at 05:24:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 702.19(4), mean: 1485.71, max: 1981.13
Date: 12-25 at 05:25:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 702.19(4), mean: 817.94, max: 1037.67
Date: 12-25 at 05:26:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 624.26(4), mean: 738.78, max: 853.39
Date: 12-25 at 05:26:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 618.37(4), mean: 697.21, max: 761.26
Date: 12-25 at 05:27:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 618.37(4), mean: 722.17, max: 787.95
Date: 12-25 at 05:27:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 618.37(4), mean: 668.24, max: 704.88
Date: 12-25 at 05:27:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 618.37(4), mean: 619.92, max: 641.72
Date: 12-25 at 05:28:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 618.37(4), mean: 618.37, max: 618.37
Date: 12-25 at 05:28:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 589.98(3), mean: 664.95, max: 763.16
Date: 12-25 at 05:29:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 617.89, max: 691.87
Date: 12-25 at 05:29:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 597.49, max: 645.57
Date: 12-25 at 05:29:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 595.97, max: 645.57
Date: 12-25 at 05:30:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 595.97, max: 645.57
Date: 12-25 at 05:30:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 595.97, max: 645.57
Date: 12-25 at 05:32:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 608.82, max: 708.80
Date: 12-25 at 05:32:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 604.53, max: 684.47
Date: 12-25 at 05:32:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 594.84, max: 684.47
Date: 12-25 at 05:33:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 594.70, max: 684.47
Date: 12-25 at 05:34:58, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 626.75, max: 790.72
Date: 12-25 at 05:35:20, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 588.29(3), mean: 619.65, max: 781.40
