Date: 12-25 at 04:56:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 1214.88(5), mean: 3243.21, max: 4194.17
Date: 12-25 at 04:57:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 908.93(5), mean: 2354.54, max: 3074.83
Date: 12-25 at 04:57:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 751.58(4), mean: 1855.42, max: 2610.02
Date: 12-25 at 04:58:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 737.10(4), mean: 1219.26, max: 1913.66
Date: 12-25 at 04:59:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 737.10(4), mean: 906.86, max: 1090.63
Date: 12-25 at 04:59:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 737.10(4), mean: 802.18, max: 851.56
Date: 12-25 at 04:59:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 737.10(4), mean: 826.43, max: 915.00
Date: 12-25 at 05:00:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 737.10(4), mean: 816.38, max: 863.52
Date: 12-25 at 05:01:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 735.43(5), mean: 1005.24, max: 1778.40
Date: 12-25 at 05:01:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 729.86(5), mean: 791.51, max: 918.71
Date: 12-25 at 05:01:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 724.72(5), mean: 759.36, max: 817.41
Date: 12-25 at 05:02:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 695.62(4), mean: 746.43, max: 833.27
Date: 12-25 at 05:02:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 670.38(4), mean: 728.91, max: 819.78
Date: 12-25 at 05:03:23, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 669.96(4), mean: 704.92, max: 723.73
Date: 12-25 at 05:03:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 669.96(4), mean: 736.26, max: 757.11
Date: 12-25 at 05:04:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 669.96(4), mean: 669.97, max: 670.05
Date: 12-25 at 05:05:05, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 669.96(4), mean: 669.96, max: 669.96
Date: 12-25 at 05:05:41, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 669.96(4), mean: 669.96, max: 669.96
Date: 12-25 at 05:06:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 669.96(4), mean: 734.90, max: 1193.87
Date: 12-25 at 05:06:52, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 669.96(4), mean: 715.88, max: 1196.08
Date: 12-25 at 05:07:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 669.96(4), mean: 681.86, max: 784.63
Date: 12-25 at 05:07:53, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 669.96(4), mean: 678.41, max: 758.67
Date: 12-25 at 05:08:33, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 669.96(4), mean: 748.50, max: 1590.79
Date: 12-25 at 05:09:00, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.29, best obj: 669.96(4), mean: 740.21, max: 1466.83
