Date: 08-10 at 03:06:10, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1323.52(14), mean: 2384.35, max: 2887.81
Date: 08-10 at 03:08:01, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1265.20(13), mean: 2353.74, max: 2808.35
Date: 08-10 at 03:10:00, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1240.41(13), mean: 2161.93, max: 2715.94
Date: 08-10 at 03:12:02, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1221.35(13), mean: 2021.58, max: 2612.71
Date: 08-10 at 03:14:00, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1221.35(13), mean: 1885.16, max: 2566.90
Date: 08-10 at 03:16:01, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1221.35(13), mean: 1676.83, max: 2326.38
Date: 08-10 at 03:18:05, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1221.35(13), mean: 1471.80, max: 2127.73
Date: 08-10 at 03:20:10, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1218.13(16), mean: 1313.15, max: 1455.61
Date: 08-10 at 03:22:01, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1168.43(14), mean: 1326.59, max: 1482.37
Date: 08-10 at 03:24:10, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1152.68(14), mean: 1318.21, max: 1499.62
Date: 08-10 at 03:26:05, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1144.54(14), mean: 1274.38, max: 1461.43
Date: 08-10 at 03:28:10, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1144.54(14), mean: 1224.37, max: 1421.67
Date: 08-10 at 03:30:01, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1144.54(14), mean: 1246.56, max: 1467.39
Date: 08-10 at 03:31:59, #particle: 25, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1142.79(14), mean: 1187.94, max: 1485.18
Date: 08-10 at 03:33:58, #particle: 25, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.41, best obj: 1141.16(14), mean: 1156.76, max: 1191.15
