Date: 11-17 at 14:51:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1815.61(18), mean: 2964.31, max: 3574.57
Date: 11-17 at 14:52:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1729.15(17), mean: 2869.09, max: 3524.92
Date: 11-17 at 14:53:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1684.00(16), mean: 2594.95, max: 3316.72
Date: 11-17 at 14:55:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1661.09(16), mean: 2504.40, max: 3300.68
Date: 11-17 at 14:56:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1661.09(16), mean: 2359.52, max: 3290.94
Date: 11-17 at 14:57:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1661.09(16), mean: 2044.19, max: 3275.82
Date: 11-17 at 14:59:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1643.73(17), mean: 2079.68, max: 3279.10
Date: 11-17 at 15:00:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.31(17), mean: 2118.36, max: 3310.44
Date: 11-17 at 15:01:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.31(17), mean: 1857.75, max: 2080.75
Date: 11-17 at 15:03:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.31(17), mean: 1769.89, max: 1951.77
Date: 11-17 at 15:04:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.31(17), mean: 1773.53, max: 2017.68
Date: 11-17 at 15:05:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.31(17), mean: 1824.00, max: 2050.42
Date: 11-17 at 15:06:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.31(17), mean: 1858.82, max: 2087.44
Date: 11-17 at 15:08:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.31(17), mean: 1880.69, max: 2142.32
Date: 11-17 at 15:09:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.31(17), mean: 1724.11, max: 1833.64
Date: 11-17 at 15:10:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.31(17), mean: 1688.03, max: 1769.76
Date: 11-17 at 15:11:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.31(17), mean: 1748.01, max: 1845.85
Date: 11-17 at 15:13:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.98(17), mean: 1706.63, max: 1789.86
