Date: 11-15 at 00:48:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1824.92(18), mean: 2965.25, max: 3587.70
Date: 11-15 at 00:49:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1740.46(17), mean: 2875.37, max: 3525.44
Date: 11-15 at 00:51:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1721.85(17), mean: 2808.63, max: 3541.24
Date: 11-15 at 00:52:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1721.42(17), mean: 2538.63, max: 3210.01
Date: 11-15 at 00:54:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1698.15(18), mean: 2536.42, max: 3218.44
Date: 11-15 at 00:55:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1670.13(18), mean: 2398.44, max: 3219.93
Date: 11-15 at 00:57:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1643.04(18), mean: 2322.32, max: 3242.83
Date: 11-15 at 00:58:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1633.58(17), mean: 2009.27, max: 3070.38
Date: 11-15 at 01:00:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1633.52(17), mean: 2037.83, max: 3146.42
Date: 11-15 at 01:01:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1633.52(17), mean: 2046.66, max: 3136.48
Date: 11-15 at 01:02:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1633.52(17), mean: 1974.81, max: 3001.84
Date: 11-15 at 01:04:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.62(17), mean: 1796.45, max: 2861.70
Date: 11-15 at 01:05:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1600.19(16), mean: 1747.22, max: 1872.95
Date: 11-15 at 01:07:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1597.56(17), mean: 1650.00, max: 1735.19
Date: 11-15 at 01:08:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1597.56(17), mean: 1651.93, max: 1763.20
Date: 11-15 at 01:09:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1597.56(17), mean: 1641.04, max: 1697.67
Date: 11-15 at 01:11:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1597.56(17), mean: 1681.93, max: 1749.90
Date: 11-15 at 01:12:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1561.31(16), mean: 1732.21, max: 1819.21
Date: 11-15 at 01:13:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1561.31(16), mean: 1761.95, max: 1844.09
Date: 11-15 at 01:15:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1561.31(16), mean: 1629.88, max: 1727.43
Date: 11-15 at 01:16:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1561.31(16), mean: 1643.48, max: 1719.25
Date: 11-15 at 01:17:50, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1561.31(16), mean: 1621.49, max: 1718.13
Date: 11-15 at 01:19:09, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1561.31(16), mean: 1650.61, max: 1759.94
Date: 11-15 at 01:20:34, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1561.31(16), mean: 1643.44, max: 1722.84
Date: 11-15 at 01:21:56, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1561.31(16), mean: 1649.44, max: 1795.39
Date: 11-15 at 01:23:18, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1561.31(16), mean: 1690.26, max: 1845.39
Date: 11-15 at 01:24:42, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1561.31(16), mean: 1628.28, max: 1725.81
Date: 11-15 at 01:26:01, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1561.31(16), mean: 1630.41, max: 1732.47
