Date: 11-15 at 05:17:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1836.00(17), mean: 2887.06, max: 3526.16
Date: 11-15 at 05:18:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1716.77(17), mean: 2871.85, max: 3575.51
Date: 11-15 at 05:20:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1701.84(17), mean: 2919.36, max: 3620.65
Date: 11-15 at 05:21:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1698.35(17), mean: 2689.04, max: 3554.17
Date: 11-15 at 05:23:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1698.35(17), mean: 2394.27, max: 3538.90
Date: 11-15 at 05:24:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1698.35(17), mean: 1844.73, max: 2012.71
Date: 11-15 at 05:25:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1698.35(17), mean: 1888.30, max: 2062.09
Date: 11-15 at 05:27:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1698.35(17), mean: 1945.80, max: 2128.01
Date: 11-15 at 05:28:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1698.35(17), mean: 1852.29, max: 2185.32
Date: 11-15 at 05:30:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1698.35(17), mean: 1896.29, max: 2254.25
Date: 11-15 at 05:31:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1698.35(17), mean: 1959.16, max: 2366.67
Date: 11-15 at 05:33:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1663.64(18), mean: 1813.94, max: 2077.94
Date: 11-15 at 05:34:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1570.44(17), mean: 1847.12, max: 2129.89
Date: 11-15 at 05:35:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1570.44(17), mean: 1790.68, max: 2036.86
Date: 11-15 at 05:37:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1570.44(17), mean: 1745.49, max: 1893.08
Date: 11-15 at 05:38:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1570.44(17), mean: 1798.28, max: 1942.78
Date: 11-15 at 05:39:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1570.44(17), mean: 1699.32, max: 1814.93
Date: 11-15 at 05:41:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1570.44(17), mean: 1762.86, max: 1877.62
Date: 11-15 at 05:42:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1570.44(17), mean: 1716.64, max: 1918.84
Date: 11-15 at 05:43:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1570.44(17), mean: 1686.17, max: 1744.63
Date: 11-15 at 05:45:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1570.44(17), mean: 1745.85, max: 1804.93
Date: 11-15 at 05:46:40, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1570.44(17), mean: 1758.10, max: 1841.46
Date: 11-15 at 05:48:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1570.44(17), mean: 1705.34, max: 1838.95
