Date: 11-18 at 04:31:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1779.52(18), mean: 2768.82, max: 3616.10
Date: 11-18 at 04:33:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1708.40(18), mean: 2771.86, max: 3651.11
Date: 11-18 at 04:34:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1680.81(18), mean: 2714.80, max: 3606.34
Date: 11-18 at 04:36:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1680.81(18), mean: 2707.43, max: 3530.41
Date: 11-18 at 04:38:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1680.81(18), mean: 2613.32, max: 3421.89
Date: 11-18 at 04:40:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1680.81(18), mean: 2553.21, max: 3371.07
Date: 11-18 at 04:41:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1680.81(18), mean: 2223.28, max: 3216.11
Date: 11-18 at 04:43:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1680.81(18), mean: 2212.32, max: 3197.51
Date: 11-18 at 04:45:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1680.81(18), mean: 2197.46, max: 3172.44
Date: 11-18 at 04:47:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1680.81(18), mean: 1879.24, max: 2040.96
Date: 11-18 at 04:49:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1680.81(18), mean: 1941.33, max: 2113.44
Date: 11-18 at 04:50:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1650.91(18), mean: 1882.09, max: 2120.42
Date: 11-18 at 04:52:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.14(18), mean: 1926.08, max: 2194.98
Date: 11-18 at 04:54:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1621.10(17), mean: 1809.77, max: 2061.78
Date: 11-18 at 04:55:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1621.10(17), mean: 1776.73, max: 2028.48
