Date: 11-18 at 07:18:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1840.55(18), mean: 2862.37, max: 3502.94
Date: 11-18 at 07:19:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1740.14(17), mean: 2783.41, max: 3528.27
Date: 11-18 at 07:21:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1736.39(17), mean: 2779.75, max: 3499.16
Date: 11-18 at 07:22:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1734.91(17), mean: 2807.84, max: 3515.19
Date: 11-18 at 07:24:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1716.51(17), mean: 2553.09, max: 3300.50
Date: 11-18 at 07:26:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1707.21(17), mean: 2007.75, max: 3019.71
Date: 11-18 at 07:27:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1707.21(17), mean: 2048.30, max: 3004.61
Date: 11-18 at 07:29:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1707.21(17), mean: 2098.16, max: 3069.43
Date: 11-18 at 07:31:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1707.21(17), mean: 2003.77, max: 3069.89
Date: 11-18 at 07:32:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1707.21(17), mean: 1825.88, max: 1988.78
Date: 11-18 at 07:34:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1707.21(17), mean: 1803.25, max: 1998.14
