Date: 11-17 at 11:40:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1894.75(18), mean: 2893.76, max: 3358.17
Date: 11-17 at 11:41:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1822.88(18), mean: 2896.26, max: 3385.13
Date: 11-17 at 11:42:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1781.86(18), mean: 2674.61, max: 3338.38
Date: 11-17 at 11:44:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1751.22(18), mean: 2692.90, max: 3383.80
Date: 11-17 at 11:45:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1715.34(18), mean: 2670.94, max: 3266.75
Date: 11-17 at 11:46:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1715.34(18), mean: 2254.63, max: 3162.32
Date: 11-17 at 11:48:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1715.34(18), mean: 2077.40, max: 3139.80
Date: 11-17 at 11:49:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1715.34(18), mean: 2085.07, max: 3153.29
Date: 11-17 at 11:50:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1673.59(18), mean: 2071.86, max: 3209.06
Date: 11-17 at 11:52:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1639.10(18), mean: 1805.27, max: 2099.13
Date: 11-17 at 11:53:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.86(17), mean: 1862.17, max: 2115.92
Date: 11-17 at 11:54:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.86(17), mean: 1872.10, max: 2129.74
Date: 11-17 at 11:56:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.86(17), mean: 1699.70, max: 1772.00
Date: 11-17 at 11:57:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1615.37(16), mean: 1691.53, max: 1809.08
Date: 11-17 at 11:58:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.58(16), mean: 1707.33, max: 1832.04
Date: 11-17 at 11:59:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.38(16), mean: 1747.78, max: 1898.11
Date: 11-17 at 12:01:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.38(16), mean: 1683.90, max: 1751.35
Date: 11-17 at 12:02:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.38(16), mean: 1661.42, max: 1721.03
Date: 11-17 at 12:03:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.38(16), mean: 1659.49, max: 1716.56
Date: 11-17 at 12:05:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.38(16), mean: 1660.35, max: 1735.34
Date: 11-17 at 12:06:14, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.38(16), mean: 1664.24, max: 1745.34
Date: 11-17 at 12:07:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.38(16), mean: 1653.67, max: 1702.74
Date: 11-17 at 12:08:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.38(16), mean: 1753.01, max: 1820.03
Date: 11-17 at 12:09:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.38(16), mean: 1819.22, max: 1898.27
Date: 11-17 at 12:11:18, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.38(16), mean: 1707.25, max: 1879.49
Date: 11-17 at 12:12:32, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.38(16), mean: 1774.39, max: 1950.02
Date: 11-17 at 12:13:50, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.38(16), mean: 1667.73, max: 1718.04
