Date: 11-17 at 17:37:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1830.01(17), mean: 2898.42, max: 3643.03
Date: 11-17 at 17:39:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1635.82(17), mean: 2762.53, max: 3650.31
Date: 11-17 at 17:40:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.99(15), mean: 2684.48, max: 3383.09
Date: 11-17 at 17:41:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1550.46(15), mean: 2663.07, max: 3366.62
Date: 11-17 at 17:42:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1550.46(15), mean: 2686.16, max: 3424.22
Date: 11-17 at 17:44:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1550.46(15), mean: 1826.36, max: 1943.23
Date: 11-17 at 17:45:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1550.46(15), mean: 1863.84, max: 2018.07
Date: 11-17 at 17:46:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1550.46(15), mean: 1909.72, max: 2109.77
Date: 11-17 at 17:48:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1550.46(15), mean: 1711.30, max: 1880.97
Date: 11-17 at 17:49:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1550.46(15), mean: 1763.36, max: 1953.09
Date: 11-17 at 17:50:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1550.46(15), mean: 1841.73, max: 2006.43
Date: 11-17 at 17:51:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1550.46(15), mean: 1793.97, max: 1989.58
Date: 11-17 at 17:53:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1550.46(15), mean: 1801.02, max: 1989.78
Date: 11-17 at 17:54:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1550.46(15), mean: 1685.72, max: 1867.07
