Date: 11-17 at 16:25:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1783.61(18), mean: 2845.34, max: 3610.38
Date: 11-17 at 16:27:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1698.83(17), mean: 2774.70, max: 3616.09
Date: 11-17 at 16:28:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1676.72(17), mean: 2751.64, max: 3577.44
Date: 11-17 at 16:29:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1665.84(17), mean: 2410.08, max: 3513.46
Date: 11-17 at 16:31:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1665.84(17), mean: 2281.64, max: 3516.71
Date: 11-17 at 16:32:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1665.84(17), mean: 1993.65, max: 2883.64
Date: 11-17 at 16:33:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1665.84(17), mean: 1804.25, max: 1989.42
Date: 11-17 at 16:35:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1665.84(17), mean: 1862.21, max: 2054.31
Date: 11-17 at 16:36:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1639.93(17), mean: 1805.06, max: 2072.20
Date: 11-17 at 16:37:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1632.47(17), mean: 1822.38, max: 2117.60
Date: 11-17 at 16:38:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1632.47(17), mean: 1850.39, max: 2118.38
Date: 11-17 at 16:40:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1632.47(17), mean: 1740.99, max: 1808.46
Date: 11-17 at 16:41:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1632.47(17), mean: 1763.66, max: 1848.21
Date: 11-17 at 16:42:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1632.47(17), mean: 1714.93, max: 1782.47
Date: 11-17 at 16:44:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1632.47(17), mean: 1747.25, max: 1854.26
Date: 11-17 at 16:45:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1632.47(17), mean: 1734.27, max: 1880.76
Date: 11-17 at 16:46:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1632.47(17), mean: 1714.17, max: 1810.23
Date: 11-17 at 16:47:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1632.47(17), mean: 1696.95, max: 1799.12
Date: 11-17 at 16:49:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1632.47(17), mean: 1718.78, max: 1782.97
Date: 11-17 at 16:50:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1632.47(17), mean: 1736.02, max: 1804.92
