Date: 11-17 at 12:38:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1783.62(18), mean: 2964.53, max: 3577.97
Date: 11-17 at 12:39:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1748.64(17), mean: 2843.38, max: 3508.11
Date: 11-17 at 12:40:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1732.82(17), mean: 2674.34, max: 3501.77
Date: 11-17 at 12:42:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1730.39(17), mean: 2676.71, max: 3493.10
Date: 11-17 at 12:43:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1729.68(17), mean: 2501.44, max: 3170.35
Date: 11-17 at 12:44:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1729.68(17), mean: 2381.43, max: 3210.48
Date: 11-17 at 12:46:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1729.68(17), mean: 2044.24, max: 3036.30
Date: 11-17 at 12:47:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1632.21(17), mean: 1859.20, max: 2108.50
Date: 11-17 at 12:48:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.08(17), mean: 1800.61, max: 2050.61
Date: 11-17 at 12:49:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1620.75(17), mean: 1743.77, max: 1860.12
Date: 11-17 at 12:51:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1618.01(17), mean: 1817.16, max: 1937.96
Date: 11-17 at 12:52:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1605.42(17), mean: 1781.73, max: 1941.31
Date: 11-17 at 12:53:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1552.43(16), mean: 1828.90, max: 1991.17
Date: 11-17 at 12:55:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1539.61(16), mean: 1834.54, max: 2022.59
Date: 11-17 at 12:56:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1539.61(16), mean: 1869.28, max: 2115.88
Date: 11-17 at 12:57:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1539.61(16), mean: 1750.89, max: 2104.71
Date: 11-17 at 12:58:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1539.61(16), mean: 1680.87, max: 1867.71
Date: 11-17 at 13:00:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1539.61(16), mean: 1694.86, max: 1849.27
Date: 11-17 at 13:01:31, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1539.61(16), mean: 1657.82, max: 1875.36
Date: 11-17 at 13:02:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1539.61(16), mean: 1653.62, max: 1915.31
Date: 11-17 at 13:04:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1539.61(16), mean: 1616.19, max: 1744.76
Date: 11-17 at 13:05:12, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1539.61(16), mean: 1614.65, max: 1744.76
Date: 11-17 at 13:06:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1539.61(16), mean: 1635.48, max: 1809.32
Date: 11-17 at 13:07:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1539.61(16), mean: 1636.04, max: 1822.22
