Date: 11-15 at 01:27:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1758.96(18), mean: 2801.40, max: 3597.25
Date: 11-15 at 01:28:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1658.52(17), mean: 2722.92, max: 3600.00
Date: 11-15 at 01:30:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1652.87(16), mean: 2703.44, max: 3587.13
Date: 11-15 at 01:31:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1650.95(16), mean: 2479.31, max: 3300.56
Date: 11-15 at 01:33:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1650.95(16), mean: 2430.21, max: 3287.54
Date: 11-15 at 01:34:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1650.95(16), mean: 2141.08, max: 3048.05
Date: 11-15 at 01:36:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1650.95(16), mean: 2061.75, max: 3021.51
Date: 11-15 at 01:37:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1650.95(16), mean: 2084.59, max: 3060.56
Date: 11-15 at 01:38:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1650.95(16), mean: 1814.18, max: 1961.22
Date: 11-15 at 01:40:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1650.95(16), mean: 1759.48, max: 1905.00
Date: 11-15 at 01:41:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1650.95(16), mean: 1733.98, max: 1864.24
Date: 11-15 at 01:43:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1650.95(16), mean: 1797.19, max: 1951.59
Date: 11-15 at 01:44:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1650.95(16), mean: 1868.82, max: 2056.62
Date: 11-15 at 01:45:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1650.95(16), mean: 1823.95, max: 1998.48
