Date: 11-17 at 19:22:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1788.99(17), mean: 2715.17, max: 3275.20
Date: 11-17 at 19:23:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1712.95(17), mean: 2676.69, max: 3185.08
Date: 11-17 at 19:25:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1701.03(17), mean: 2645.02, max: 3214.07
Date: 11-17 at 19:26:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1701.03(17), mean: 2456.06, max: 3219.70
Date: 11-17 at 19:28:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1701.03(17), mean: 1836.06, max: 1983.94
Date: 11-17 at 19:30:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1701.03(17), mean: 1895.02, max: 2074.57
Date: 11-17 at 19:32:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1701.03(17), mean: 1933.88, max: 2158.97
Date: 11-17 at 19:33:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1701.03(17), mean: 1951.60, max: 2206.58
Date: 11-17 at 19:35:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1671.40(17), mean: 1740.17, max: 1805.47
Date: 11-17 at 19:37:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.84(17), mean: 1725.18, max: 1814.08
Date: 11-17 at 19:38:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1617.65(16), mean: 1738.79, max: 1856.14
Date: 11-17 at 19:40:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1614.33(16), mean: 1784.95, max: 1918.99
Date: 11-17 at 19:41:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1614.33(16), mean: 1823.28, max: 1973.12
Date: 11-17 at 19:43:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1614.33(16), mean: 1801.99, max: 2034.01
Date: 11-17 at 19:45:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.14(17), mean: 1680.00, max: 1780.28
Date: 11-17 at 19:46:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1585.81(16), mean: 1661.59, max: 1788.36
Date: 11-17 at 19:48:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1585.61(16), mean: 1696.16, max: 1786.16
Date: 11-17 at 19:50:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1585.61(16), mean: 1714.08, max: 1823.94
Date: 11-17 at 19:51:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1585.61(16), mean: 1740.70, max: 1914.91
Date: 11-17 at 19:53:18, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1566.25(16), mean: 1641.01, max: 1697.28
Date: 11-17 at 19:54:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1545.22(15), mean: 1649.96, max: 1737.74
Date: 11-17 at 19:56:39, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1545.07(15), mean: 1650.21, max: 1787.92
Date: 11-17 at 19:58:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1545.07(15), mean: 1612.35, max: 1685.75
Date: 11-17 at 19:59:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1545.07(15), mean: 1646.60, max: 1739.13
Date: 11-17 at 20:01:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1545.07(15), mean: 1612.31, max: 1665.06
Date: 11-17 at 20:03:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1545.07(15), mean: 1617.57, max: 1689.31
Date: 11-17 at 20:04:35, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1545.07(15), mean: 1590.87, max: 1661.27
Date: 11-17 at 20:06:17, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1545.07(15), mean: 1585.74, max: 1620.27
Date: 11-17 at 20:07:53, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1545.07(15), mean: 1622.44, max: 1676.41
