Date: 11-14 at 23:27:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1883.85(18), mean: 2882.24, max: 3457.29
Date: 11-14 at 23:28:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1810.05(18), mean: 2767.05, max: 3477.95
Date: 11-14 at 23:30:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1682.10(17), mean: 2659.79, max: 3375.39
Date: 11-14 at 23:31:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.74(17), mean: 2702.91, max: 3403.74
Date: 11-14 at 23:33:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.74(17), mean: 2702.98, max: 3408.97
Date: 11-14 at 23:34:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.74(17), mean: 2706.42, max: 3333.42
Date: 11-14 at 23:36:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.74(17), mean: 2687.07, max: 3169.33
Date: 11-14 at 23:37:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.74(17), mean: 2582.23, max: 3188.03
Date: 11-14 at 23:39:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.74(17), mean: 1971.80, max: 3009.40
Date: 11-14 at 23:40:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.74(17), mean: 1925.71, max: 2970.80
Date: 11-14 at 23:41:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.74(17), mean: 1900.21, max: 2100.27
Date: 11-14 at 23:43:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.74(17), mean: 1895.59, max: 2160.76
Date: 11-14 at 23:44:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1666.75(18), mean: 1760.98, max: 1984.28
Date: 11-14 at 23:46:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1666.75(18), mean: 1746.20, max: 1999.44
Date: 11-14 at 23:47:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1666.75(18), mean: 1718.07, max: 1785.75
Date: 11-14 at 23:49:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1666.75(18), mean: 1770.15, max: 1832.39
Date: 11-14 at 23:50:29, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1630.11(16), mean: 1703.11, max: 1778.03
Date: 11-14 at 23:51:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1628.54(16), mean: 1700.63, max: 1777.54
Date: 11-14 at 23:53:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1628.54(16), mean: 1768.66, max: 1849.11
Date: 11-14 at 23:54:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1628.54(16), mean: 1703.15, max: 1814.21
Date: 11-14 at 23:55:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1628.54(16), mean: 1743.06, max: 1893.10
Date: 11-14 at 23:57:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1628.54(16), mean: 1789.69, max: 2003.89
Date: 11-14 at 23:58:37, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1628.54(16), mean: 1850.14, max: 2074.00
Date: 11-15 at 00:00:05, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1620.64(17), mean: 1801.65, max: 2019.31
Date: 11-15 at 00:01:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1605.43(16), mean: 1837.49, max: 2083.75
Date: 11-15 at 00:02:49, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1594.30(16), mean: 1800.08, max: 2030.66
Date: 11-15 at 00:04:12, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1594.30(16), mean: 1759.37, max: 2064.23
Date: 11-15 at 00:05:34, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1594.30(16), mean: 1816.73, max: 2134.82
Date: 11-15 at 00:06:58, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1594.30(16), mean: 1680.33, max: 1825.61
Date: 11-15 at 00:08:20, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1594.30(16), mean: 1692.90, max: 1779.90
Date: 11-15 at 00:09:37, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1594.30(16), mean: 1717.17, max: 1826.79
Date: 11-15 at 00:11:00, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1568.55(16), mean: 1738.57, max: 1890.22
Date: 11-15 at 00:12:30, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1559.70(16), mean: 1656.06, max: 1918.15
Date: 11-15 at 00:13:49, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1551.40(16), mean: 1665.39, max: 1963.86
Date: 11-15 at 00:15:16, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1551.40(16), mean: 1612.29, max: 1711.78
Date: 11-15 at 00:16:32, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1551.40(16), mean: 1637.53, max: 1796.37
Date: 11-15 at 00:17:54, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1551.40(16), mean: 1599.57, max: 1732.62
Date: 11-15 at 00:19:12, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1551.40(16), mean: 1600.30, max: 1656.06
Date: 11-15 at 00:20:31, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1551.40(16), mean: 1592.55, max: 1669.98
Date: 11-15 at 00:21:52, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1545.44(16), mean: 1584.88, max: 1658.97
Date: 11-15 at 00:23:08, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1545.44(16), mean: 1599.52, max: 1709.09
Date: 11-15 at 00:24:25, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1545.44(16), mean: 1622.09, max: 1751.77
Date: 11-15 at 00:25:44, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1545.44(16), mean: 1591.52, max: 1678.75
Date: 11-15 at 00:27:02, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1545.44(16), mean: 1588.59, max: 1655.79
Date: 11-15 at 00:28:21, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1545.44(16), mean: 1659.12, max: 1734.19
Date: 11-15 at 00:29:43, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1545.44(16), mean: 1626.51, max: 1670.86
Date: 11-15 at 00:31:04, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1545.44(16), mean: 1663.06, max: 1720.73
Date: 11-15 at 00:32:31, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1539.10(15), mean: 1569.48, max: 1618.28
Date: 11-15 at 00:33:49, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1523.12(15), mean: 1562.45, max: 1613.93
Date: 11-15 at 00:35:15, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1523.12(15), mean: 1562.38, max: 1613.93
Date: 11-15 at 00:36:31, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1523.12(15), mean: 1562.38, max: 1613.93
Date: 11-15 at 00:37:47, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1523.12(15), mean: 1565.36, max: 1618.28
Date: 11-15 at 00:39:06, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1523.12(15), mean: 1565.92, max: 1613.93
Date: 11-15 at 00:40:35, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1523.12(15), mean: 1564.60, max: 1613.93
Date: 11-15 at 00:41:53, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1523.12(15), mean: 1611.57, max: 1655.79
Date: 11-15 at 00:43:09, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1523.12(15), mean: 1575.63, max: 1613.93
Date: 11-15 at 00:44:26, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1523.12(15), mean: 1573.71, max: 1613.93
Date: 11-15 at 00:45:52, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1523.12(15), mean: 1585.63, max: 1664.28
Date: 11-15 at 00:47:09, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1523.12(15), mean: 1621.06, max: 1703.46
