Date: 11-15 at 06:29:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1799.22(18), mean: 2892.48, max: 3389.54
Date: 11-15 at 06:30:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1699.73(17), mean: 2668.39, max: 3260.13
Date: 11-15 at 06:32:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1669.45(18), mean: 2614.89, max: 3299.51
Date: 11-15 at 06:33:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1644.61(17), mean: 2443.44, max: 3165.18
Date: 11-15 at 06:35:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1644.61(17), mean: 2282.93, max: 3055.08
Date: 11-15 at 06:36:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1644.61(17), mean: 2148.94, max: 3000.82
Date: 11-15 at 06:37:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.66(17), mean: 1909.46, max: 2776.98
Date: 11-15 at 06:39:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1626.12(17), mean: 1943.08, max: 2772.61
Date: 11-15 at 06:40:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.74(17), mean: 1909.99, max: 2701.01
Date: 11-15 at 06:42:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1618.21(17), mean: 1680.22, max: 1787.81
Date: 11-15 at 06:43:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1590.14(16), mean: 1670.41, max: 1819.24
Date: 11-15 at 06:44:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1585.72(16), mean: 1694.59, max: 1878.51
Date: 11-15 at 06:46:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1577.26(16), mean: 1732.13, max: 1928.58
Date: 11-15 at 06:47:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1576.84(16), mean: 1643.11, max: 1742.52
Date: 11-15 at 06:48:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1576.84(16), mean: 1650.16, max: 1811.97
Date: 11-15 at 06:49:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1576.84(16), mean: 1688.20, max: 1859.75
Date: 11-15 at 06:51:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1574.70(17), mean: 1659.98, max: 1797.85
Date: 11-15 at 06:52:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1574.06(16), mean: 1650.85, max: 1829.28
Date: 11-15 at 06:54:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1574.06(16), mean: 1625.64, max: 1726.75
Date: 11-15 at 06:55:18, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1574.06(16), mean: 1627.77, max: 1770.43
Date: 11-15 at 06:56:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1574.06(16), mean: 1704.55, max: 1880.87
Date: 11-15 at 06:57:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1574.06(16), mean: 1745.06, max: 1949.10
Date: 11-15 at 06:59:16, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1570.82(16), mean: 1608.38, max: 1668.57
Date: 11-15 at 07:00:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1570.82(16), mean: 1608.13, max: 1660.08
Date: 11-15 at 07:01:57, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1565.62(16), mean: 1608.36, max: 1698.59
Date: 11-15 at 07:03:10, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.96(16), mean: 1592.51, max: 1646.98
Date: 11-15 at 07:04:34, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.96(16), mean: 1592.05, max: 1641.75
Date: 11-15 at 07:05:52, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.96(16), mean: 1683.35, max: 1750.60
Date: 11-15 at 07:07:10, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.96(16), mean: 1611.09, max: 1724.45
Date: 11-15 at 07:08:29, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.96(16), mean: 1666.98, max: 1777.83
Date: 11-15 at 07:09:54, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.96(16), mean: 1672.92, max: 1803.30
Date: 11-15 at 07:11:12, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.96(16), mean: 1635.65, max: 1779.36
Date: 11-15 at 07:12:34, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1556.96(16), mean: 1602.47, max: 1707.65
Date: 11-15 at 07:13:53, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1534.42(15), mean: 1592.77, max: 1662.13
Date: 11-15 at 07:15:12, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1530.67(15), mean: 1591.45, max: 1661.65
Date: 11-15 at 07:16:28, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1530.67(15), mean: 1591.45, max: 1661.65
Date: 11-15 at 07:17:47, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1530.67(15), mean: 1591.45, max: 1661.65
Date: 11-15 at 07:19:03, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1530.67(15), mean: 1639.33, max: 1769.11
Date: 11-15 at 07:20:21, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1522.21(15), mean: 1579.35, max: 1733.72
Date: 11-15 at 07:21:37, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1522.21(15), mean: 1573.26, max: 1660.34
Date: 11-15 at 07:22:54, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1522.21(15), mean: 1605.52, max: 1713.72
Date: 11-15 at 07:24:12, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1514.05(15), mean: 1571.33, max: 1675.88
Date: 11-15 at 07:25:30, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1505.92(16), mean: 1605.69, max: 1698.75
Date: 11-15 at 07:26:46, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1505.91(15), mean: 1592.48, max: 1660.42
Date: 11-15 at 07:28:10, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1505.91(15), mean: 1560.54, max: 1674.64
Date: 11-15 at 07:29:24, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1505.91(15), mean: 1549.35, max: 1630.71
Date: 11-15 at 07:30:42, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1505.91(15), mean: 1542.45, max: 1625.97
Date: 11-15 at 07:31:58, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1505.91(15), mean: 1566.09, max: 1669.64
Date: 11-15 at 07:33:19, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1505.91(15), mean: 1547.55, max: 1630.34
Date: 11-15 at 07:34:39, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1505.91(15), mean: 1538.31, max: 1604.24
Date: 11-15 at 07:35:58, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1505.91(15), mean: 1534.04, max: 1604.24
Date: 11-15 at 07:37:30, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1505.91(15), mean: 1521.97, max: 1580.40
Date: 11-15 at 07:38:54, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1505.91(15), mean: 1561.38, max: 1671.72
Date: 11-15 at 07:40:34, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1505.91(15), mean: 1521.33, max: 1580.40
