Date: 11-03 at 15:38:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1738.25(18), mean: 2959.15, max: 3574.57
Date: 11-03 at 15:40:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1680.68(17), mean: 2841.17, max: 3581.17
Date: 11-03 at 15:41:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1657.69(16), mean: 2640.61, max: 3374.83
Date: 11-03 at 15:43:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1657.57(16), mean: 2580.58, max: 3360.13
Date: 11-03 at 15:45:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1657.57(16), mean: 2602.59, max: 3378.49
Date: 11-03 at 15:46:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1657.57(16), mean: 1835.55, max: 2075.11
Date: 11-03 at 15:48:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1657.57(16), mean: 1899.40, max: 2066.48
Date: 11-03 at 15:49:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1657.57(16), mean: 1906.16, max: 2099.91
Date: 11-03 at 15:51:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1657.57(16), mean: 1979.25, max: 2150.44
Date: 11-03 at 15:52:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1657.57(16), mean: 1836.42, max: 2115.43
Date: 11-03 at 15:54:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1654.47(17), mean: 1747.51, max: 1918.54
Date: 11-03 at 15:55:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1653.48(17), mean: 1806.49, max: 1986.55
Date: 11-03 at 15:57:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1652.80(17), mean: 1832.44, max: 2045.16
Date: 11-03 at 15:58:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1652.80(17), mean: 1799.25, max: 1965.71
Date: 11-03 at 16:00:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1652.80(17), mean: 1700.93, max: 1759.20
Date: 11-03 at 16:01:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1651.93(17), mean: 1691.66, max: 1760.10
Date: 11-03 at 16:03:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1649.79(17), mean: 1685.17, max: 1721.13
Date: 11-03 at 16:04:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1649.51(17), mean: 1694.43, max: 1760.05
Date: 11-03 at 16:06:24, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1649.51(17), mean: 1706.00, max: 1763.97
Date: 11-03 at 16:07:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1649.51(17), mean: 1713.69, max: 1798.11
Date: 11-03 at 16:09:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1649.51(17), mean: 1788.51, max: 1880.46
Date: 11-03 at 16:11:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1649.51(17), mean: 1697.89, max: 1785.50
Date: 11-03 at 16:12:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1649.51(17), mean: 1725.70, max: 1854.87
Date: 11-03 at 16:14:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1648.83(17), mean: 1686.41, max: 1774.86
Date: 11-03 at 16:15:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1648.83(17), mean: 1688.51, max: 1775.47
Date: 11-03 at 16:17:16, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1639.70(17), mean: 1682.40, max: 1837.38
Date: 11-03 at 16:18:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.17(17), mean: 1698.61, max: 1910.64
Date: 11-03 at 16:20:11, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1637.44(17), mean: 1698.87, max: 1785.38
Date: 11-03 at 16:21:38, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1637.44(17), mean: 1697.85, max: 1773.17
Date: 11-03 at 16:23:12, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1637.44(17), mean: 1677.18, max: 1722.65
