Date: 11-15 at 12:05:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1807.94(17), mean: 2887.19, max: 3643.03
Date: 11-15 at 12:07:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1707.28(16), mean: 2800.61, max: 3396.17
Date: 11-15 at 12:09:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1678.07(16), mean: 2754.77, max: 3338.43
Date: 11-15 at 12:10:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.89(16), mean: 2745.15, max: 3329.17
Date: 11-15 at 12:12:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.89(16), mean: 2602.95, max: 3237.88
Date: 11-15 at 12:14:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.89(16), mean: 2487.95, max: 3088.30
Date: 11-15 at 12:16:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.89(16), mean: 1844.45, max: 2063.08
Date: 11-15 at 12:18:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.89(16), mean: 1793.32, max: 1995.47
Date: 11-15 at 12:19:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.89(16), mean: 1816.35, max: 1969.72
Date: 11-15 at 12:21:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.89(16), mean: 1860.59, max: 2040.75
Date: 11-15 at 12:23:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1668.35(17), mean: 1815.80, max: 1981.84
Date: 11-15 at 12:24:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1642.88(17), mean: 1809.32, max: 2029.25
Date: 11-15 at 12:26:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.44(17), mean: 1809.28, max: 2102.99
Date: 11-15 at 12:28:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.44(17), mean: 1763.34, max: 2151.77
Date: 11-15 at 12:29:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.44(17), mean: 1749.18, max: 2158.75
Date: 11-15 at 12:31:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.44(17), mean: 1779.25, max: 2211.39
Date: 11-15 at 12:33:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.44(17), mean: 1800.67, max: 2275.41
Date: 11-15 at 12:34:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.44(17), mean: 1811.65, max: 1961.03
Date: 11-15 at 12:36:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.44(17), mean: 1869.99, max: 1985.87
Date: 11-15 at 12:38:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.44(17), mean: 1823.78, max: 2047.75
Date: 11-15 at 12:40:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.44(17), mean: 1721.01, max: 1789.77
Date: 11-15 at 12:41:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.44(17), mean: 1709.42, max: 1787.95
Date: 11-15 at 12:43:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.44(17), mean: 1694.66, max: 1745.31
