Date: 11-17 at 21:41:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1740.34(17), mean: 2872.04, max: 3526.16
Date: 11-17 at 21:43:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1681.95(16), mean: 2722.95, max: 3565.00
Date: 11-17 at 21:45:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1680.12(16), mean: 2638.51, max: 3534.78
Date: 11-17 at 21:46:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1680.12(16), mean: 2258.18, max: 3451.67
Date: 11-17 at 21:48:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1680.12(16), mean: 2053.77, max: 3079.52
Date: 11-17 at 21:50:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1680.12(16), mean: 1922.69, max: 2994.70
Date: 11-17 at 21:51:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1680.12(16), mean: 1814.10, max: 1921.19
Date: 11-17 at 21:53:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1637.59(18), mean: 1817.71, max: 1989.27
Date: 11-17 at 21:55:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1619.16(17), mean: 1860.74, max: 2095.39
Date: 11-17 at 21:56:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1619.16(17), mean: 1810.33, max: 2053.51
Date: 11-17 at 21:58:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1619.16(17), mean: 1733.20, max: 1853.96
Date: 11-17 at 22:00:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1619.16(17), mean: 1748.86, max: 1915.71
Date: 11-17 at 22:01:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1584.22(16), mean: 1677.21, max: 1819.96
Date: 11-17 at 22:03:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1584.11(16), mean: 1664.77, max: 1732.33
Date: 11-17 at 22:05:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1584.11(16), mean: 1648.91, max: 1732.97
Date: 11-17 at 22:06:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1584.11(16), mean: 1682.62, max: 1792.32
Date: 11-17 at 22:08:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1584.11(16), mean: 1691.48, max: 1800.57
Date: 11-17 at 22:09:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1584.11(16), mean: 1638.23, max: 1731.01
Date: 11-17 at 22:11:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1584.11(16), mean: 1654.75, max: 1716.12
Date: 11-17 at 22:13:18, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1573.70(16), mean: 1626.64, max: 1683.52
Date: 11-17 at 22:14:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1571.31(16), mean: 1684.71, max: 1755.73
Date: 11-17 at 22:16:22, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1571.31(16), mean: 1681.98, max: 1811.09
Date: 11-17 at 22:18:01, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1571.31(16), mean: 1647.25, max: 1877.80
Date: 11-17 at 22:19:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1571.24(16), mean: 1618.24, max: 1708.20
