Date: 11-14 at 17:52:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1798.72(20), mean: 2877.20, max: 3570.67
Date: 11-14 at 17:53:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1681.34(18), mean: 2700.51, max: 3640.40
Date: 11-14 at 17:55:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1661.84(17), mean: 2600.21, max: 3607.96
Date: 11-14 at 17:56:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1658.69(17), mean: 2560.57, max: 3490.57
Date: 11-14 at 17:58:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1658.44(17), mean: 2293.04, max: 3411.79
Date: 11-14 at 17:59:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1658.44(17), mean: 2360.61, max: 3500.40
Date: 11-14 at 18:00:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1658.44(17), mean: 2216.38, max: 3470.88
Date: 11-14 at 18:02:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1658.44(17), mean: 2092.41, max: 3470.28
Date: 11-14 at 18:03:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1652.90(17), mean: 2129.23, max: 3513.66
Date: 11-14 at 18:05:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1650.22(17), mean: 2091.16, max: 3316.98
Date: 11-14 at 18:06:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1650.22(17), mean: 2089.02, max: 3306.21
Date: 11-14 at 18:08:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1650.22(17), mean: 1870.89, max: 2204.38
Date: 11-14 at 18:09:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1650.22(17), mean: 1932.71, max: 2272.30
Date: 11-14 at 18:10:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1637.83(17), mean: 1731.42, max: 1957.33
Date: 11-14 at 18:12:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1596.04(17), mean: 1724.63, max: 1982.99
Date: 11-14 at 18:13:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1595.21(16), mean: 1736.34, max: 2048.01
Date: 11-14 at 18:14:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1595.21(16), mean: 1650.37, max: 1722.49
Date: 11-14 at 18:16:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1595.21(16), mean: 1692.08, max: 1800.51
Date: 11-14 at 18:17:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1595.21(16), mean: 1777.75, max: 1874.40
Date: 11-14 at 18:19:04, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1595.21(16), mean: 1778.23, max: 1904.98
Date: 11-14 at 18:20:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1595.21(16), mean: 1685.66, max: 1951.98
Date: 11-14 at 18:21:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1595.21(16), mean: 1695.51, max: 1969.84
Date: 11-14 at 18:23:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1595.21(16), mean: 1656.17, max: 1735.97
Date: 11-14 at 18:24:27, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1594.91(16), mean: 1681.00, max: 1792.30
Date: 11-14 at 18:25:48, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1592.76(16), mean: 1680.98, max: 1808.99
Date: 11-14 at 18:27:11, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1592.76(16), mean: 1665.34, max: 1761.65
Date: 11-14 at 18:28:30, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1592.76(16), mean: 1652.83, max: 1753.24
Date: 11-14 at 18:29:51, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1592.76(16), mean: 1672.05, max: 1833.36
Date: 11-14 at 18:31:09, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1592.76(16), mean: 1683.70, max: 1864.36
Date: 11-14 at 18:32:28, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1589.50(16), mean: 1644.91, max: 1753.92
Date: 11-14 at 18:33:43, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1588.86(16), mean: 1642.57, max: 1753.17
Date: 11-14 at 18:35:05, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1588.61(16), mean: 1662.75, max: 1753.17
Date: 11-14 at 18:36:24, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1583.28(16), mean: 1671.53, max: 1799.92
Date: 11-14 at 18:37:45, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1583.28(16), mean: 1674.57, max: 1788.80
Date: 11-14 at 18:39:03, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1583.28(16), mean: 1684.40, max: 1853.43
Date: 11-14 at 18:40:25, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1570.69(16), mean: 1721.18, max: 1895.50
Date: 11-14 at 18:41:44, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1569.80(16), mean: 1666.99, max: 1936.26
