Date: 11-24 at 04:12:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1374.72(13), mean: 2174.53, max: 2556.89
Date: 11-24 at 04:12:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1277.60(13), mean: 2161.73, max: 2550.75
Date: 11-24 at 04:13:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1244.53(13), mean: 2179.58, max: 2579.77
Date: 11-24 at 04:14:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1222.63(12), mean: 2205.02, max: 2590.31
Date: 11-24 at 04:15:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1222.63(12), mean: 2141.68, max: 2524.49
Date: 11-24 at 04:15:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1222.63(12), mean: 2077.84, max: 2471.26
Date: 11-24 at 04:16:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1222.63(12), mean: 1844.38, max: 2399.57
Date: 11-24 at 04:17:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1184.13(13), mean: 1547.47, max: 2295.56
Date: 11-24 at 04:18:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1147.27(13), mean: 1587.39, max: 2304.25
Date: 11-24 at 04:19:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1112.57(13), mean: 1619.42, max: 2340.82
Date: 11-24 at 04:19:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1097.92(12), mean: 1396.36, max: 2013.28
Date: 11-24 at 04:20:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1097.92(12), mean: 1296.67, max: 1579.26
Date: 11-24 at 04:21:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1097.92(12), mean: 1163.67, max: 1324.51
Date: 11-24 at 04:22:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.65(12), mean: 1123.21, max: 1197.29
Date: 11-24 at 04:23:04, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.65(12), mean: 1138.26, max: 1223.22
Date: 11-24 at 04:23:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.65(12), mean: 1171.12, max: 1285.34
Date: 11-24 at 04:24:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.65(12), mean: 1178.91, max: 1318.94
Date: 11-24 at 04:25:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.65(12), mean: 1173.52, max: 1353.43
Date: 11-24 at 04:26:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.65(12), mean: 2090.13, max: 2458.45
Date: 11-24 at 04:26:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.65(12), mean: 1199.38, max: 1295.65
Date: 11-24 at 04:27:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.65(12), mean: 1186.06, max: 1320.19
Date: 11-24 at 04:28:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.65(12), mean: 1207.32, max: 1335.46
Date: 11-24 at 04:29:16, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.65(12), mean: 2030.49, max: 2546.87
Date: 11-24 at 04:30:09, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.65(12), mean: 1238.37, max: 1310.76
