Date: 11-24 at 08:56:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1220.09(12), mean: 2153.46, max: 2552.40
Date: 11-24 at 08:57:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1169.50(12), mean: 1983.14, max: 2394.40
Date: 11-24 at 08:58:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1108.23(13), mean: 1958.65, max: 2346.37
Date: 11-24 at 08:59:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1069.36(13), mean: 1929.59, max: 2302.17
Date: 11-24 at 08:59:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1057.81(12), mean: 1855.16, max: 2206.61
Date: 11-24 at 09:00:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1055.99(12), mean: 1795.46, max: 2216.44
Date: 11-24 at 09:01:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1055.55(12), mean: 1493.09, max: 2039.02
Date: 11-24 at 09:02:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1055.55(12), mean: 1237.13, max: 1384.72
Date: 11-24 at 09:03:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1055.55(12), mean: 1190.13, max: 1312.75
Date: 11-24 at 09:03:50, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1055.55(12), mean: 1158.03, max: 1261.60
Date: 11-24 at 09:04:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1055.55(12), mean: 1171.51, max: 1274.88
Date: 11-24 at 09:05:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1055.55(12), mean: 2037.69, max: 2564.13
Date: 11-24 at 09:06:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1055.55(12), mean: 1213.79, max: 1301.58
Date: 11-24 at 09:06:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1055.55(12), mean: 1252.50, max: 1362.81
Date: 11-24 at 09:07:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1055.55(12), mean: 1215.85, max: 1381.04
Date: 11-24 at 09:08:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1055.55(12), mean: 1947.93, max: 2491.24
Date: 11-24 at 09:09:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1055.55(12), mean: 1220.68, max: 1303.52
