Date: 11-24 at 02:52:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1291.56(13), mean: 2173.84, max: 2546.08
Date: 11-24 at 02:52:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1260.39(13), mean: 2127.24, max: 2493.52
Date: 11-24 at 02:53:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1220.63(13), mean: 1987.48, max: 2392.80
Date: 11-24 at 02:54:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1215.16(13), mean: 1992.78, max: 2416.67
Date: 11-24 at 02:55:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1195.69(13), mean: 1909.29, max: 2382.00
Date: 11-24 at 02:55:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1171.91(12), mean: 1810.06, max: 2299.63
Date: 11-24 at 02:56:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1169.32(12), mean: 1770.84, max: 2306.20
Date: 11-24 at 02:57:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1169.32(12), mean: 1331.31, max: 1596.19
Date: 11-24 at 02:58:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1164.86(14), mean: 1282.14, max: 1411.89
Date: 11-24 at 02:59:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1132.63(13), mean: 1342.44, max: 1475.95
Date: 11-24 at 03:00:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1117.78(13), mean: 1260.86, max: 1481.87
Date: 11-24 at 03:00:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1114.68(13), mean: 1299.66, max: 1523.16
Date: 11-24 at 03:01:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1114.68(13), mean: 1370.82, max: 1574.52
Date: 11-24 at 03:02:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1106.71(13), mean: 1267.44, max: 1461.16
Date: 11-24 at 03:02:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1073.81(12), mean: 1313.22, max: 1501.92
Date: 11-24 at 03:03:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1070.85(12), mean: 1285.65, max: 1464.16
Date: 11-24 at 03:04:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1070.85(12), mean: 1177.77, max: 1439.52
Date: 11-24 at 03:05:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1070.85(12), mean: 1188.75, max: 1405.90
Date: 11-24 at 03:05:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1070.85(12), mean: 1208.32, max: 1296.14
Date: 11-24 at 03:06:44, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1070.85(12), mean: 1198.66, max: 1265.70
Date: 11-24 at 03:07:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1070.85(12), mean: 1944.47, max: 2337.62
Date: 11-24 at 03:08:29, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1070.85(12), mean: 1205.03, max: 1307.85
Date: 11-24 at 03:09:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1070.85(12), mean: 1245.97, max: 1349.77
Date: 11-24 at 03:09:54, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1070.85(12), mean: 1261.27, max: 1387.10
Date: 11-24 at 03:10:41, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1070.85(12), mean: 2014.23, max: 2622.56
Date: 11-24 at 03:11:32, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1070.85(12), mean: 1226.94, max: 1261.14
