Date: 11-24 at 08:00:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1213.12(13), mean: 1982.82, max: 2418.82
Date: 11-24 at 08:01:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1147.69(13), mean: 1968.87, max: 2404.81
Date: 11-24 at 08:02:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1095.25(12), mean: 1911.29, max: 2367.39
Date: 11-24 at 08:03:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1085.88(12), mean: 1932.42, max: 2322.68
Date: 11-24 at 08:03:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1085.88(12), mean: 1919.91, max: 2288.94
Date: 11-24 at 08:04:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1085.88(12), mean: 1911.47, max: 2282.59
Date: 11-24 at 08:05:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1085.88(12), mean: 1549.30, max: 2191.79
Date: 11-24 at 08:06:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1085.88(12), mean: 1344.57, max: 1978.08
Date: 11-24 at 08:07:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1085.88(12), mean: 2020.69, max: 2620.21
Date: 11-24 at 08:07:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1085.88(12), mean: 1230.32, max: 1342.77
Date: 11-24 at 08:08:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1085.88(12), mean: 1279.09, max: 1394.82
Date: 11-24 at 08:09:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1085.88(12), mean: 1301.45, max: 1456.95
Date: 11-24 at 08:10:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1085.88(12), mean: 2031.30, max: 2463.55
Date: 11-24 at 08:10:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1085.88(12), mean: 1214.65, max: 1295.83
