Date: 11-24 at 07:40:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1249.45(13), mean: 1982.10, max: 2418.82
Date: 11-24 at 07:41:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1147.88(13), mean: 1952.36, max: 2399.35
Date: 11-24 at 07:42:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1130.22(13), mean: 1897.62, max: 2392.16
Date: 11-24 at 07:42:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1120.59(13), mean: 1906.52, max: 2402.19
Date: 11-24 at 07:43:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1120.52(13), mean: 1208.50, max: 1347.13
Date: 11-24 at 07:44:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1120.52(13), mean: 1261.12, max: 1397.08
Date: 11-24 at 07:45:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1120.52(13), mean: 1288.43, max: 1447.29
Date: 11-24 at 07:46:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1120.52(13), mean: 1242.27, max: 1449.05
Date: 11-24 at 07:46:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1120.52(13), mean: 1307.99, max: 1525.07
Date: 11-24 at 07:47:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1120.52(13), mean: 1954.91, max: 2270.82
Date: 11-24 at 07:48:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1120.52(13), mean: 1250.71, max: 1370.69
Date: 11-24 at 07:49:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1120.52(13), mean: 1296.99, max: 1412.32
Date: 11-24 at 07:49:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1105.52(13), mean: 1172.69, max: 1235.10
Date: 11-24 at 07:50:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1099.01(13), mean: 1198.76, max: 1267.34
Date: 11-24 at 07:51:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1080.25(13), mean: 1140.93, max: 1197.09
Date: 11-24 at 07:52:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1075.44(12), mean: 1209.15, max: 1266.78
Date: 11-24 at 07:52:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1075.44(12), mean: 1257.75, max: 1324.10
Date: 11-24 at 07:53:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1075.44(12), mean: 1271.78, max: 1376.93
Date: 11-24 at 07:54:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1075.44(12), mean: 1166.28, max: 1260.63
Date: 11-24 at 07:55:15, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1075.44(12), mean: 1228.40, max: 1339.40
Date: 11-24 at 07:56:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1075.44(12), mean: 2055.13, max: 2711.99
Date: 11-24 at 07:56:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1075.44(12), mean: 1235.16, max: 1291.55
Date: 11-24 at 07:57:38, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1075.44(12), mean: 1286.12, max: 1360.22
Date: 11-24 at 07:58:26, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1075.44(12), mean: 1306.15, max: 1421.10
Date: 11-24 at 07:59:08, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1075.44(12), mean: 2080.92, max: 2488.89
Date: 11-24 at 08:00:00, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1075.44(12), mean: 1248.44, max: 1333.26
