Date: 11-24 at 02:18:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1300.99(13), mean: 2133.00, max: 2520.15
Date: 11-24 at 02:18:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1160.85(12), mean: 2125.29, max: 2493.28
Date: 11-24 at 02:19:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1126.99(12), mean: 2027.28, max: 2451.03
Date: 11-24 at 02:20:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1120.67(12), mean: 1937.47, max: 2403.82
Date: 11-24 at 02:21:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1119.96(12), mean: 1814.85, max: 2198.32
Date: 11-24 at 02:21:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1119.96(12), mean: 1721.43, max: 2185.28
Date: 11-24 at 02:22:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1119.96(12), mean: 1332.51, max: 1959.92
Date: 11-24 at 02:23:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1097.53(13), mean: 1300.62, max: 1876.50
Date: 11-24 at 02:24:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1083.62(13), mean: 1288.08, max: 1844.73
Date: 11-24 at 02:25:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1075.26(13), mean: 1235.75, max: 1798.20
Date: 11-24 at 02:25:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1075.26(13), mean: 1120.18, max: 1172.20
Date: 11-24 at 02:26:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1052.13(12), mean: 1146.21, max: 1216.15
Date: 11-24 at 02:27:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1050.37(12), mean: 1100.56, max: 1204.83
Date: 11-24 at 02:28:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1039.72(12), mean: 1102.22, max: 1132.16
Date: 11-24 at 02:28:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1039.72(12), mean: 1082.95, max: 1123.81
Date: 11-24 at 02:29:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1039.72(12), mean: 1081.84, max: 1122.61
Date: 11-24 at 02:30:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1039.59(12), mean: 1076.92, max: 1117.77
Date: 11-24 at 02:31:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1016.67(11), mean: 1071.46, max: 1164.44
Date: 11-24 at 02:32:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1016.67(11), mean: 1060.01, max: 1113.22
Date: 11-24 at 02:32:49, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1013.89(11), mean: 1074.77, max: 1118.60
Date: 11-24 at 02:33:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1013.89(11), mean: 1058.85, max: 1093.84
Date: 11-24 at 02:34:19, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1013.89(11), mean: 1067.39, max: 1132.75
Date: 11-24 at 02:35:03, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1013.89(11), mean: 1127.11, max: 1194.16
Date: 11-24 at 02:35:50, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1013.89(11), mean: 1075.16, max: 1121.05
Date: 11-24 at 02:36:39, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1013.89(11), mean: 1936.32, max: 2371.55
Date: 11-24 at 02:37:29, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1013.89(11), mean: 1212.13, max: 1293.91
Date: 11-24 at 02:38:13, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1013.89(11), mean: 1240.18, max: 1332.55
Date: 11-24 at 02:39:01, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1013.89(11), mean: 1221.78, max: 1376.39
Date: 11-24 at 02:39:43, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1013.89(11), mean: 1911.63, max: 2415.25
Date: 11-24 at 02:40:34, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1013.89(11), mean: 1178.64, max: 1231.38
