Date: 11-24 at 06:35:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1271.81(13), mean: 2244.40, max: 2629.84
Date: 11-24 at 06:36:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1197.66(13), mean: 2248.25, max: 2615.27
Date: 11-24 at 06:37:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1111.99(11), mean: 2231.63, max: 2608.58
Date: 11-24 at 06:38:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1087.75(11), mean: 2224.77, max: 2562.08
Date: 11-24 at 06:38:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1087.75(11), mean: 2207.57, max: 2521.29
Date: 11-24 at 06:39:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1087.75(11), mean: 2029.38, max: 2476.00
Date: 11-24 at 06:40:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1087.75(11), mean: 1223.40, max: 1308.46
Date: 11-24 at 06:41:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1087.75(11), mean: 1234.48, max: 1314.13
Date: 11-24 at 06:42:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1087.75(11), mean: 2057.42, max: 2583.71
Date: 11-24 at 06:43:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1087.75(11), mean: 1206.88, max: 1296.39
Date: 11-24 at 06:43:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1087.75(11), mean: 1235.00, max: 1328.70
Date: 11-24 at 06:44:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1087.75(11), mean: 1151.64, max: 1209.24
Date: 11-24 at 06:45:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1087.75(11), mean: 1987.61, max: 2373.57
Date: 11-24 at 06:46:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1087.75(11), mean: 1215.33, max: 1273.58
