Date: 11-24 at 09:10:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1265.99(12), mean: 2151.97, max: 2527.06
Date: 11-24 at 09:10:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1194.69(12), mean: 2203.88, max: 2570.04
Date: 11-24 at 09:11:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1096.46(12), mean: 2179.58, max: 2531.72
Date: 11-24 at 09:12:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1066.99(11), mean: 2110.31, max: 2428.99
Date: 11-24 at 09:13:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1064.61(11), mean: 1977.34, max: 2307.95
Date: 11-24 at 09:13:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1064.61(11), mean: 1751.23, max: 2210.11
Date: 11-24 at 09:14:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1064.61(11), mean: 1454.79, max: 2008.95
Date: 11-24 at 09:15:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1064.61(11), mean: 1428.84, max: 2039.00
Date: 11-24 at 09:16:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1064.61(11), mean: 1324.57, max: 1958.47
Date: 11-24 at 09:17:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1044.31(12), mean: 2030.78, max: 2493.99
Date: 11-24 at 09:17:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.06(12), mean: 1242.01, max: 1386.30
Date: 11-24 at 09:18:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.06(12), mean: 1287.39, max: 1420.99
Date: 11-24 at 09:19:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.06(12), mean: 1324.57, max: 1447.90
Date: 11-24 at 09:20:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.06(12), mean: 1374.99, max: 1500.56
Date: 11-24 at 09:20:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.06(12), mean: 1368.60, max: 1519.84
Date: 11-24 at 09:21:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.06(12), mean: 2021.24, max: 2463.07
Date: 11-24 at 09:22:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.06(12), mean: 1210.33, max: 1297.56
Date: 11-24 at 09:23:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.06(12), mean: 1217.71, max: 1304.74
Date: 11-24 at 09:24:08, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.06(12), mean: 1252.03, max: 1334.97
Date: 11-24 at 09:24:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.06(12), mean: 2037.57, max: 2392.33
Date: 11-24 at 09:25:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1037.06(12), mean: 1212.00, max: 1274.62
