Date: 11-24 at 06:57:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1193.82(13), mean: 2074.60, max: 2567.44
Date: 11-24 at 06:57:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1153.95(13), mean: 1976.26, max: 2421.73
Date: 11-24 at 06:58:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1105.54(13), mean: 1655.68, max: 2358.54
Date: 11-24 at 06:59:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1075.95(12), mean: 1559.13, max: 2328.13
Date: 11-24 at 07:00:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.23(12), mean: 1585.84, max: 2307.20
Date: 11-24 at 07:00:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.23(12), mean: 1523.28, max: 2157.72
Date: 11-24 at 07:01:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.23(12), mean: 1362.40, max: 2044.34
Date: 11-24 at 07:02:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.23(12), mean: 1183.58, max: 1415.42
Date: 11-24 at 07:03:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.23(12), mean: 1169.11, max: 1271.95
Date: 11-24 at 07:04:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.23(12), mean: 1936.86, max: 2571.12
Date: 11-24 at 07:04:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.23(12), mean: 1222.04, max: 1306.71
Date: 11-24 at 07:05:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.23(12), mean: 1280.29, max: 1370.27
Date: 11-24 at 07:06:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.23(12), mean: 1283.46, max: 1411.94
Date: 11-24 at 07:07:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.23(12), mean: 1981.31, max: 2267.14
Date: 11-24 at 07:07:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.23(12), mean: 1234.12, max: 1346.63
