Date: 11-24 at 01:19:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1202.54(14), mean: 2076.71, max: 2567.44
Date: 11-24 at 01:20:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1164.21(14), mean: 2091.90, max: 2574.08
Date: 11-24 at 01:21:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1156.20(14), mean: 2015.32, max: 2562.92
Date: 11-24 at 01:21:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1152.51(14), mean: 2006.67, max: 2568.98
Date: 11-24 at 01:22:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1152.51(14), mean: 2017.70, max: 2602.28
Date: 11-24 at 01:23:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1125.79(13), mean: 1889.25, max: 2486.30
Date: 11-24 at 01:24:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1113.17(13), mean: 1919.23, max: 2534.32
Date: 11-24 at 01:25:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1108.04(13), mean: 1889.30, max: 2463.59
Date: 11-24 at 01:25:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1108.04(13), mean: 1887.14, max: 2364.99
Date: 11-24 at 01:26:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1108.04(13), mean: 1214.85, max: 1334.65
Date: 11-24 at 01:27:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1108.04(13), mean: 1233.82, max: 1380.15
Date: 11-24 at 01:28:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1107.33(13), mean: 1237.98, max: 1410.09
Date: 11-24 at 01:29:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1086.42(13), mean: 1156.56, max: 1430.43
Date: 11-24 at 01:30:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1070.14(12), mean: 1135.25, max: 1196.40
Date: 11-24 at 01:30:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1068.32(12), mean: 1187.07, max: 1248.77
Date: 11-24 at 01:31:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.98(12), mean: 1226.65, max: 1295.10
Date: 11-24 at 01:32:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.98(12), mean: 1166.56, max: 1282.29
Date: 11-24 at 01:32:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.98(12), mean: 1144.94, max: 1285.74
Date: 11-24 at 01:33:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.98(12), mean: 1151.73, max: 1236.42
Date: 11-24 at 01:34:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.98(12), mean: 1127.25, max: 1241.19
Date: 11-24 at 01:35:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.98(12), mean: 1991.03, max: 2360.18
Date: 11-24 at 01:36:07, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.98(12), mean: 1239.93, max: 1328.31
Date: 11-24 at 01:36:47, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.98(12), mean: 1288.32, max: 1376.98
Date: 11-24 at 01:37:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.98(12), mean: 1290.54, max: 1409.69
Date: 11-24 at 01:38:22, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.98(12), mean: 1930.30, max: 2431.97
Date: 11-24 at 01:39:12, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1067.98(12), mean: 1190.49, max: 1251.18
