Date: 11-24 at 08:11:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1263.77(13), mean: 2191.79, max: 2604.36
Date: 11-24 at 08:12:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1194.04(13), mean: 2189.54, max: 2606.46
Date: 11-24 at 08:13:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1133.18(12), mean: 2201.95, max: 2593.52
Date: 11-24 at 08:14:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1122.89(12), mean: 2174.75, max: 2506.35
Date: 11-24 at 08:14:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1113.55(12), mean: 2112.70, max: 2457.67
Date: 11-24 at 08:15:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1112.90(12), mean: 2029.31, max: 2399.32
Date: 11-24 at 08:16:24, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1111.03(12), mean: 1833.89, max: 2337.23
Date: 11-24 at 08:17:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1102.14(12), mean: 1667.72, max: 2279.07
Date: 11-24 at 08:18:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1099.47(12), mean: 1476.39, max: 2172.91
Date: 11-24 at 08:18:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1099.47(12), mean: 1320.90, max: 1893.29
Date: 11-24 at 08:19:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1099.47(12), mean: 1177.35, max: 1269.73
Date: 11-24 at 08:20:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1099.47(12), mean: 1189.33, max: 1245.26
Date: 11-24 at 08:21:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1092.94(13), mean: 1215.88, max: 1293.57
Date: 11-24 at 08:21:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1066.27(12), mean: 1220.22, max: 1349.46
Date: 11-24 at 08:22:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1065.54(12), mean: 1151.96, max: 1210.05
Date: 11-24 at 08:23:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1065.54(12), mean: 1174.17, max: 1233.23
Date: 11-24 at 08:24:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1065.54(12), mean: 1196.44, max: 1270.47
Date: 11-24 at 08:25:00, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1065.54(12), mean: 1253.03, max: 1336.89
Date: 11-24 at 08:25:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1065.54(12), mean: 1153.44, max: 1248.93
Date: 11-24 at 08:26:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1065.54(12), mean: 2026.90, max: 2635.91
Date: 11-24 at 08:27:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1065.54(12), mean: 1249.69, max: 1335.10
Date: 11-24 at 08:28:12, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1065.54(12), mean: 1258.45, max: 1381.43
Date: 11-24 at 08:28:56, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1065.54(12), mean: 1302.21, max: 1415.85
Date: 11-24 at 08:29:38, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1065.54(12), mean: 1954.75, max: 2544.40
Date: 11-24 at 08:30:29, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 953.63, best obj: 1065.54(12), mean: 1218.76, max: 1327.32
