Date: 01-06 at 20:33:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1275.28(12), mean: 3310.81, max: 3918.03
Date: 01-06 at 20:34:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1196.03(12), mean: 2992.71, max: 3722.24
Date: 01-06 at 20:35:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1157.27(12), mean: 2552.69, max: 3377.39
Date: 01-06 at 20:36:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1156.12(12), mean: 2251.99, max: 3271.01
Date: 01-06 at 20:37:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1156.12(12), mean: 1897.45, max: 3085.90
Date: 01-06 at 20:38:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1156.12(12), mean: 1886.37, max: 3007.23
Date: 01-06 at 20:39:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1087.74(14), mean: 1717.69, max: 2763.95
Date: 01-06 at 20:40:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 993.12(13), mean: 1155.19, max: 1421.42
Date: 01-06 at 20:41:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 954.56(12), mean: 1106.32, max: 1231.53
Date: 01-06 at 20:42:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 942.11(12), mean: 1097.84, max: 1263.65
Date: 01-06 at 20:44:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 942.11(12), mean: 1052.40, max: 1195.74
Date: 01-06 at 20:44:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 942.11(12), mean: 1050.97, max: 1110.24
Date: 01-06 at 20:45:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 942.11(12), mean: 1084.81, max: 1155.15
Date: 01-06 at 20:46:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 942.11(12), mean: 1102.73, max: 1183.15
Date: 01-06 at 20:47:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 942.11(12), mean: 1200.06, max: 1484.51
Date: 01-06 at 20:48:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 942.11(12), mean: 1170.93, max: 1482.55
Date: 01-06 at 20:49:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 942.11(12), mean: 1184.49, max: 1530.55
Date: 01-06 at 20:50:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 942.11(12), mean: 1147.89, max: 1571.55
Date: 01-06 at 20:51:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 932.84(12), mean: 1277.23, max: 1613.77
Date: 01-06 at 20:52:47, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 911.49(12), mean: 1117.78, max: 1550.25
