Date: 01-06 at 08:11:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1618.78(11), mean: 3572.04, max: 4165.48
Date: 01-06 at 08:12:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1316.02(13), mean: 3187.28, max: 3950.51
Date: 01-06 at 08:13:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1145.84(13), mean: 2887.90, max: 3637.02
Date: 01-06 at 08:14:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1106.02(13), mean: 2293.43, max: 3400.72
Date: 01-06 at 08:15:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1046.74(12), mean: 2273.79, max: 3428.83
Date: 01-06 at 08:16:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1018.67(12), mean: 1218.25, max: 1450.43
Date: 01-06 at 08:17:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1008.33(13), mean: 1183.46, max: 1404.67
Date: 01-06 at 08:18:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 987.06(13), mean: 1240.14, max: 1488.06
Date: 01-06 at 08:19:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 980.40(13), mean: 1251.69, max: 1513.10
Date: 01-06 at 08:20:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 958.23(12), mean: 1244.85, max: 1543.34
Date: 01-06 at 08:21:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 958.23(12), mean: 1061.25, max: 1165.89
Date: 01-06 at 08:22:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 929.02(13), mean: 1068.49, max: 1234.86
Date: 01-06 at 08:23:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 902.24(12), mean: 1078.76, max: 1270.45
Date: 01-06 at 08:23:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 897.13(12), mean: 1053.42, max: 1285.30
Date: 01-06 at 08:24:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 895.34(11), mean: 1070.28, max: 1325.68
Date: 01-06 at 08:25:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 1005.71, max: 1318.52
Date: 01-06 at 08:26:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 938.82, max: 1076.44
Date: 01-06 at 08:27:51, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 954.55, max: 1112.03
Date: 01-06 at 08:28:45, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 910.90, max: 1018.74
Date: 01-06 at 08:29:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 903.45, max: 978.49
Date: 01-06 at 08:30:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 999.23, max: 1373.26
Date: 01-06 at 08:31:39, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 948.81, max: 1241.39
Date: 01-06 at 08:32:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 897.81, max: 989.30
Date: 01-06 at 08:33:36, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 859.33(11), mean: 882.44, max: 961.47
Date: 01-06 at 08:34:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 859.33(11), mean: 874.35, max: 941.86
Date: 01-06 at 08:35:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 859.33(11), mean: 872.96, max: 932.70
Date: 01-06 at 08:36:21, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 859.33(11), mean: 868.97, max: 914.65
Date: 01-06 at 08:37:17, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 859.33(11), mean: 868.97, max: 914.65
Date: 01-06 at 08:38:11, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 830.81(10), mean: 1012.75, max: 1452.75
Date: 01-06 at 08:39:03, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 979.74, max: 1462.18
Date: 01-06 at 08:39:57, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 879.48, max: 1104.65
