Date: 01-06 at 05:00:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1551.66(12), mean: 3319.53, max: 3952.74
Date: 01-06 at 05:01:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1247.51(12), mean: 2922.39, max: 3778.31
Date: 01-06 at 05:02:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1206.36(12), mean: 2854.68, max: 3646.12
Date: 01-06 at 05:03:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1171.22(12), mean: 1345.53, max: 1532.57
Date: 01-06 at 05:04:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1151.98(12), mean: 1409.93, max: 1597.38
Date: 01-06 at 05:05:40, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1140.76(12), mean: 1443.76, max: 1677.47
Date: 01-06 at 05:06:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1112.92(12), mean: 1460.69, max: 1706.08
Date: 01-06 at 05:07:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1102.97(12), mean: 1394.74, max: 1676.65
Date: 01-06 at 05:08:41, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1059.21(14), mean: 1297.98, max: 1631.67
Date: 01-06 at 05:09:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 993.45(12), mean: 1095.46, max: 1153.55
Date: 01-06 at 05:10:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 990.91(12), mean: 1099.91, max: 1230.49
Date: 01-06 at 05:11:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 970.54(11), mean: 1067.51, max: 1225.82
Date: 01-06 at 05:12:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 966.80(12), mean: 1077.02, max: 1242.70
Date: 01-06 at 05:13:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 966.77(12), mean: 1059.32, max: 1180.49
Date: 01-06 at 05:14:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 963.21(12), mean: 1051.03, max: 1103.31
Date: 01-06 at 05:15:42, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 963.21(12), mean: 1043.59, max: 1081.05
Date: 01-06 at 05:16:43, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 963.21(12), mean: 1043.59, max: 1081.05
Date: 01-06 at 05:17:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 963.21(12), mean: 1002.15, max: 1033.74
Date: 01-06 at 05:18:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 963.21(12), mean: 1030.50, max: 1065.11
Date: 01-06 at 05:19:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 963.21(12), mean: 1194.01, max: 1613.61
Date: 01-06 at 05:20:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 963.21(12), mean: 1084.79, max: 1602.66
Date: 01-06 at 05:21:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 953.40(11), mean: 1052.24, max: 1428.56
Date: 01-06 at 05:22:31, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 910.93(11), mean: 1009.09, max: 1127.39
Date: 01-06 at 05:23:26, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 910.93(11), mean: 1005.78, max: 1143.67
Date: 01-06 at 05:24:28, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 910.93(11), mean: 994.40, max: 1060.86
Date: 01-06 at 05:25:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 910.93(11), mean: 993.93, max: 1060.86
Date: 01-06 at 05:26:26, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 910.93(11), mean: 993.93, max: 1060.86
Date: 01-06 at 05:27:24, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 910.93(11), mean: 1150.65, max: 1575.83
Date: 01-06 at 05:28:23, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 910.93(11), mean: 1007.06, max: 1109.59
Date: 01-06 at 05:29:17, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 910.93(11), mean: 1007.06, max: 1113.37
Date: 01-06 at 05:30:15, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 910.93(11), mean: 987.69, max: 1124.27
Date: 01-06 at 05:31:12, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 910.93(11), mean: 1084.66, max: 1431.78
Date: 01-06 at 05:32:11, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 910.93(11), mean: 1021.14, max: 1133.07
