Date: 01-06 at 08:49:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1597.79(13), mean: 3287.98, max: 3944.26
Date: 01-06 at 08:50:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1408.23(13), mean: 3049.43, max: 3825.14
Date: 01-06 at 08:51:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1334.11(13), mean: 2976.56, max: 3551.49
Date: 01-06 at 08:52:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1171.07(13), mean: 2772.30, max: 3510.18
Date: 01-06 at 08:53:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1160.28(13), mean: 2665.68, max: 3532.01
Date: 01-06 at 08:54:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1091.81(13), mean: 2611.78, max: 3417.73
Date: 01-06 at 08:55:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1088.32(13), mean: 2482.34, max: 3468.80
Date: 01-06 at 08:56:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1088.32(13), mean: 1309.77, max: 1555.03
Date: 01-06 at 08:57:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 988.68(12), mean: 1311.98, max: 1501.25
Date: 01-06 at 08:58:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 976.62(12), mean: 1177.42, max: 1412.42
Date: 01-06 at 08:59:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 963.60(11), mean: 1224.54, max: 1450.87
Date: 01-06 at 09:00:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 963.60(11), mean: 1220.01, max: 1484.83
Date: 01-06 at 09:01:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 963.60(11), mean: 1123.99, max: 1343.67
Date: 01-06 at 09:02:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 963.60(11), mean: 1072.70, max: 1333.22
Date: 01-06 at 09:03:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 954.02(12), mean: 1055.54, max: 1362.39
Date: 01-06 at 09:04:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 954.02(12), mean: 1040.02, max: 1099.48
Date: 01-06 at 09:05:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 954.02(12), mean: 1007.25, max: 1120.66
Date: 01-06 at 09:06:18, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 949.78(12), mean: 1002.66, max: 1083.06
Date: 01-06 at 09:07:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 947.96(12), mean: 994.57, max: 1051.48
Date: 01-06 at 09:08:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 947.92(12), mean: 1005.79, max: 1080.67
Date: 01-06 at 09:09:12, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 947.92(12), mean: 1027.99, max: 1115.28
Date: 01-06 at 09:10:13, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 947.92(12), mean: 986.49, max: 1083.07
Date: 01-06 at 09:11:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 947.69(12), mean: 972.08, max: 1027.45
Date: 01-06 at 09:12:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 947.69(12), mean: 982.62, max: 1090.82
Date: 01-06 at 09:13:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 947.69(12), mean: 968.84, max: 1027.59
Date: 01-06 at 09:14:06, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 947.69(12), mean: 958.63, max: 1009.81
Date: 01-06 at 09:15:06, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 947.69(12), mean: 958.67, max: 1009.81
Date: 01-06 at 09:16:01, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 939.44(11), mean: 1057.77, max: 1289.77
Date: 01-06 at 09:16:58, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 939.44(11), mean: 1070.71, max: 1295.64
Date: 01-06 at 09:17:54, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 930.31(11), mean: 964.90, max: 1013.96
Date: 01-06 at 09:18:49, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 898.51(11), mean: 947.88, max: 968.15
Date: 01-06 at 09:19:44, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 898.51(11), mean: 947.21, max: 972.09
Date: 01-06 at 09:20:39, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 898.51(11), mean: 987.95, max: 1013.30
Date: 01-06 at 09:21:34, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 898.51(11), mean: 944.87, max: 968.00
Date: 01-06 at 09:22:31, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 898.51(11), mean: 938.81, max: 966.68
Date: 01-06 at 09:23:29, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 898.51(11), mean: 1127.02, max: 1397.07
Date: 01-06 at 09:24:25, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 898.51(11), mean: 982.84, max: 1086.37
Date: 01-06 at 09:25:19, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 898.51(11), mean: 978.12, max: 1085.47
Date: 01-06 at 09:26:17, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 898.51(11), mean: 969.52, max: 1140.57
Date: 01-06 at 09:27:16, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 898.51(11), mean: 1000.17, max: 1132.23
Date: 01-06 at 09:28:11, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 898.51(11), mean: 993.35, max: 1105.53
