Date: 01-06 at 03:56:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1383.41(12), mean: 3473.21, max: 4071.42
Date: 01-06 at 03:57:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1260.45(12), mean: 3281.43, max: 3740.22
Date: 01-06 at 03:58:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1210.60(12), mean: 2870.02, max: 3283.71
Date: 01-06 at 03:59:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1177.25(12), mean: 2444.05, max: 3009.29
Date: 01-06 at 04:00:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1131.82(12), mean: 1276.10, max: 1451.29
Date: 01-06 at 04:01:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1106.60(12), mean: 1312.06, max: 1454.94
Date: 01-06 at 04:02:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1058.45(13), mean: 1258.75, max: 1519.99
Date: 01-06 at 04:03:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1001.22(13), mean: 1221.42, max: 1511.78
Date: 01-06 at 04:04:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 972.44(12), mean: 1274.36, max: 1564.99
Date: 01-06 at 04:05:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 971.99(12), mean: 1260.50, max: 1573.34
Date: 01-06 at 04:06:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 971.99(12), mean: 1117.52, max: 1258.22
Date: 01-06 at 04:07:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 918.46(11), mean: 1046.62, max: 1118.56
Date: 01-06 at 04:08:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 918.04(11), mean: 1022.44, max: 1118.56
Date: 01-06 at 04:09:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 915.33(11), mean: 1014.74, max: 1118.56
Date: 01-06 at 04:10:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 915.33(11), mean: 1018.46, max: 1147.24
Date: 01-06 at 04:11:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 915.33(11), mean: 1008.60, max: 1119.77
Date: 01-06 at 04:12:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 915.33(11), mean: 1013.80, max: 1147.24
Date: 01-06 at 04:13:19, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 886.35(11), mean: 1002.66, max: 1196.26
Date: 01-06 at 04:14:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 886.35(11), mean: 1022.48, max: 1136.10
Date: 01-06 at 04:15:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 886.35(11), mean: 985.04, max: 1094.77
Date: 01-06 at 04:16:14, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 886.35(11), mean: 961.35, max: 1058.14
Date: 01-06 at 04:17:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 886.35(11), mean: 955.84, max: 999.53
Date: 01-06 at 04:18:13, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 886.35(11), mean: 1122.31, max: 1420.45
Date: 01-06 at 04:19:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 886.35(11), mean: 1036.73, max: 1473.17
Date: 01-06 at 04:20:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 886.35(11), mean: 985.63, max: 1200.69
Date: 01-06 at 04:21:01, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 885.34(10), mean: 946.10, max: 995.73
Date: 01-06 at 04:22:00, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 878.14(10), mean: 929.03, max: 1010.74
Date: 01-06 at 04:22:54, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 878.14(10), mean: 967.30, max: 1058.40
Date: 01-06 at 04:23:52, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 932.70, max: 1002.88
Date: 01-06 at 04:24:45, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 920.86, max: 969.52
Date: 01-06 at 04:25:42, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 932.73, max: 1003.66
Date: 01-06 at 04:26:37, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 912.26, max: 976.17
Date: 01-06 at 04:27:31, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 909.79, max: 976.14
Date: 01-06 at 04:28:32, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 836.60(10), mean: 1050.08, max: 1339.88
Date: 01-06 at 04:29:24, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.62(10), mean: 976.70, max: 1346.22
Date: 01-06 at 04:30:19, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.62(10), mean: 922.30, max: 1020.73
Date: 01-06 at 04:31:13, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.62(10), mean: 905.95, max: 971.76
Date: 01-06 at 04:32:17, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.62(10), mean: 900.00, max: 954.21
Date: 01-06 at 04:33:09, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.62(10), mean: 888.52, max: 979.18
Date: 01-06 at 04:34:13, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.62(10), mean: 930.78, max: 1127.19
Date: 01-06 at 04:35:06, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.62(10), mean: 950.82, max: 1163.68
Date: 01-06 at 04:36:00, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.62(10), mean: 913.28, max: 1130.82
Date: 01-06 at 04:36:52, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.62(10), mean: 912.91, max: 1126.66
Date: 01-06 at 04:37:48, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.62(10), mean: 1035.37, max: 1590.66
Date: 01-06 at 04:38:43, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 830.18(10), mean: 973.59, max: 1577.51
