Date: 01-06 at 14:43:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1638.42(12), mean: 3358.85, max: 3839.57
Date: 01-06 at 14:44:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1283.71(12), mean: 3287.89, max: 3769.57
Date: 01-06 at 14:45:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1186.38(12), mean: 2954.64, max: 3687.05
Date: 01-06 at 14:46:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1174.84(12), mean: 2743.45, max: 3631.20
Date: 01-06 at 14:47:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1147.69(11), mean: 2622.90, max: 3507.37
Date: 01-06 at 14:48:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1103.16(13), mean: 1306.85, max: 1477.31
Date: 01-06 at 14:49:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1059.05(13), mean: 1364.15, max: 1543.71
Date: 01-06 at 14:50:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1038.23(13), mean: 1253.65, max: 1430.51
Date: 01-06 at 14:51:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1020.68(13), mean: 1135.38, max: 1423.96
Date: 01-06 at 14:52:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 996.52(12), mean: 1173.14, max: 1425.84
Date: 01-06 at 14:53:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 994.36(12), mean: 1210.18, max: 1480.34
Date: 01-06 at 14:54:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 994.36(12), mean: 1106.94, max: 1308.25
Date: 01-06 at 14:55:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 994.36(12), mean: 1115.00, max: 1328.67
Date: 01-06 at 14:56:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 994.36(12), mean: 1085.05, max: 1210.23
Date: 01-06 at 14:57:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 944.05(12), mean: 1039.14, max: 1128.02
Date: 01-06 at 14:58:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 941.94(12), mean: 1026.26, max: 1091.67
Date: 01-06 at 14:59:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 941.94(12), mean: 991.63, max: 1053.28
Date: 01-06 at 15:00:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 941.94(12), mean: 984.09, max: 1091.69
Date: 01-06 at 15:01:14, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 938.67(11), mean: 997.87, max: 1102.48
Date: 01-06 at 15:02:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 900.06(11), mean: 968.34, max: 1110.10
Date: 01-06 at 15:03:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 883.09(11), mean: 941.81, max: 1003.50
Date: 01-06 at 15:04:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 861.81(11), mean: 934.43, max: 1003.50
