Date: 01-06 at 15:19:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1307.02(13), mean: 3129.87, max: 3976.77
Date: 01-06 at 15:20:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1195.08(13), mean: 3015.31, max: 3724.06
Date: 01-06 at 15:21:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1143.30(13), mean: 2658.12, max: 3597.14
Date: 01-06 at 15:22:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1140.95(13), mean: 2377.44, max: 3549.67
Date: 01-06 at 15:23:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1060.15(13), mean: 2192.50, max: 3507.19
Date: 01-06 at 15:24:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1048.35(13), mean: 1975.03, max: 3159.62
Date: 01-06 at 15:25:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1019.78(13), mean: 1842.75, max: 3179.05
Date: 01-06 at 15:26:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1019.78(13), mean: 1775.36, max: 3065.52
Date: 01-06 at 15:27:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1019.78(13), mean: 1763.01, max: 3042.60
Date: 01-06 at 15:28:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1019.78(13), mean: 1532.51, max: 2800.48
Date: 01-06 at 15:29:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1019.78(13), mean: 1178.74, max: 1340.93
Date: 01-06 at 15:30:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 988.72(14), mean: 1223.92, max: 1443.75
Date: 01-06 at 15:31:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 964.89(13), mean: 1145.86, max: 1457.69
Date: 01-06 at 15:32:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 948.78(13), mean: 1064.62, max: 1357.06
Date: 01-06 at 15:33:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.87(11), mean: 1021.57, max: 1093.57
Date: 01-06 at 15:34:22, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 993.84, max: 1075.88
Date: 01-06 at 15:35:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 967.81, max: 1048.49
Date: 01-06 at 15:36:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 971.01, max: 1061.61
Date: 01-06 at 15:37:17, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 950.20, max: 1019.45
Date: 01-06 at 15:38:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 960.98, max: 1022.66
Date: 01-06 at 15:39:17, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 1064.38, max: 1298.98
Date: 01-06 at 15:40:16, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 1026.78, max: 1229.43
Date: 01-06 at 15:41:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 943.47, max: 1019.22
Date: 01-06 at 15:42:14, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 929.52, max: 1013.91
Date: 01-06 at 15:43:10, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 1108.79, max: 1361.42
Date: 01-06 at 15:44:07, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 949.92, max: 1135.92
