Date: 01-06 at 16:41:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1473.55(13), mean: 3283.17, max: 3851.02
Date: 01-06 at 16:42:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1236.03(13), mean: 2714.28, max: 3471.82
Date: 01-06 at 16:43:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1125.15(13), mean: 2613.51, max: 3396.06
Date: 01-06 at 16:44:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1097.51(13), mean: 2247.52, max: 3276.94
Date: 01-06 at 16:45:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1093.96(13), mean: 2093.73, max: 3169.33
Date: 01-06 at 16:46:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1093.96(13), mean: 1998.07, max: 2911.27
Date: 01-06 at 16:47:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1083.15(14), mean: 1176.56, max: 1443.44
Date: 01-06 at 16:48:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1050.62(13), mean: 1187.09, max: 1478.83
Date: 01-06 at 16:49:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1046.70(13), mean: 1259.05, max: 1538.89
Date: 01-06 at 16:50:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1017.53(12), mean: 1245.76, max: 1478.55
Date: 01-06 at 16:51:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1000.50(12), mean: 1180.82, max: 1440.31
Date: 01-06 at 16:52:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1000.50(12), mean: 1181.94, max: 1483.87
Date: 01-06 at 16:53:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1000.50(12), mean: 1070.31, max: 1137.51
Date: 01-06 at 16:54:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1000.50(12), mean: 1087.34, max: 1128.48
Date: 01-06 at 16:55:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1000.50(12), mean: 1080.15, max: 1170.06
Date: 01-06 at 16:56:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1000.50(12), mean: 1172.09, max: 1401.35
Date: 01-06 at 16:57:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 959.16(13), mean: 1052.66, max: 1261.21
Date: 01-06 at 16:58:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 936.33(12), mean: 1035.59, max: 1108.59
Date: 01-06 at 16:59:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 936.33(12), mean: 1024.02, max: 1077.02
Date: 01-06 at 17:00:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 936.33(12), mean: 993.93, max: 1096.43
Date: 01-06 at 17:01:39, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 936.33(12), mean: 983.80, max: 1051.95
Date: 01-06 at 17:02:39, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 894.73(11), mean: 937.14, max: 1029.71
Date: 01-06 at 17:03:35, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 893.36(11), mean: 927.19, max: 1026.17
Date: 01-06 at 17:04:33, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 893.36(11), mean: 925.28, max: 1026.17
Date: 01-06 at 17:05:32, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 893.36(11), mean: 922.30, max: 1026.17
Date: 01-06 at 17:06:29, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 893.36(11), mean: 916.95, max: 1008.74
Date: 01-06 at 17:07:30, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 893.36(11), mean: 919.18, max: 972.51
Date: 01-06 at 17:08:23, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 893.36(11), mean: 1011.44, max: 1303.30
Date: 01-06 at 17:09:20, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 833.82(10), mean: 917.96, max: 1081.98
Date: 01-06 at 17:10:12, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 908.14, max: 987.87
Date: 01-06 at 17:11:11, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 902.69, max: 963.92
