Date: 01-06 at 20:02:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1502.44(12), mean: 3436.93, max: 3980.50
Date: 01-06 at 20:03:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1312.79(12), mean: 3354.82, max: 3790.49
Date: 01-06 at 20:04:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1264.46(12), mean: 3090.73, max: 3642.12
Date: 01-06 at 20:05:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1257.36(12), mean: 2777.59, max: 3375.13
Date: 01-06 at 20:06:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1246.05(12), mean: 2764.46, max: 3324.74
Date: 01-06 at 20:07:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1215.18(12), mean: 2528.13, max: 3183.40
Date: 01-06 at 20:08:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1141.02(12), mean: 2365.99, max: 3075.19
Date: 01-06 at 20:09:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1113.98(12), mean: 1340.49, max: 1606.80
Date: 01-06 at 20:10:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1112.54(12), mean: 1406.35, max: 1556.48
Date: 01-06 at 20:11:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1067.97(12), mean: 1204.70, max: 1344.76
Date: 01-06 at 20:12:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1011.17(12), mean: 1256.91, max: 1397.56
