Date: 01-06 at 07:26:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1467.52(14), mean: 3372.61, max: 4096.29
Date: 01-06 at 07:27:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1311.27(14), mean: 2708.54, max: 3882.16
Date: 01-06 at 07:28:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1166.73(13), mean: 2622.80, max: 3649.15
Date: 01-06 at 07:29:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1050.52(13), mean: 2449.47, max: 3558.90
Date: 01-06 at 07:30:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1034.16(12), mean: 2464.51, max: 3562.01
Date: 01-06 at 07:31:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1031.61(12), mean: 2260.28, max: 3420.82
Date: 01-06 at 07:32:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1031.61(12), mean: 2225.87, max: 3318.66
Date: 01-06 at 07:33:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1031.61(12), mean: 1278.22, max: 1479.26
Date: 01-06 at 07:34:58, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1031.61(12), mean: 1281.53, max: 1549.63
Date: 01-06 at 07:35:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1031.61(12), mean: 1296.77, max: 1535.05
Date: 01-06 at 07:36:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1031.61(12), mean: 1278.21, max: 1635.12
