Date: 01-06 at 11:09:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1660.22(12), mean: 3467.68, max: 3982.74
Date: 01-06 at 11:10:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1430.71(12), mean: 3367.97, max: 3846.41
Date: 01-06 at 11:11:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1382.75(12), mean: 3140.05, max: 3616.48
Date: 01-06 at 11:12:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1266.44(12), mean: 3120.19, max: 3653.84
Date: 01-06 at 11:13:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1163.07(12), mean: 2410.98, max: 3140.30
Date: 01-06 at 11:14:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1113.98(12), mean: 2220.72, max: 2926.52
Date: 01-06 at 11:15:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1086.93(11), mean: 2243.94, max: 2953.19
Date: 01-06 at 11:16:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1086.93(11), mean: 1934.13, max: 2766.03
Date: 01-06 at 11:17:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1086.93(11), mean: 1990.26, max: 2866.14
Date: 01-06 at 11:18:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1053.89(13), mean: 1280.37, max: 1584.52
Date: 01-06 at 11:19:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1004.95(12), mean: 1241.13, max: 1610.96
Date: 01-06 at 11:20:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 980.86(12), mean: 1244.30, max: 1577.83
Date: 01-06 at 11:21:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 979.18(12), mean: 1162.21, max: 1395.06
Date: 01-06 at 11:22:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 965.35(11), mean: 1087.76, max: 1186.58
Date: 01-06 at 11:23:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 965.35(11), mean: 1063.65, max: 1138.30
Date: 01-06 at 11:24:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 965.35(11), mean: 1085.58, max: 1152.30
Date: 01-06 at 11:25:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 965.35(11), mean: 1120.95, max: 1199.23
Date: 01-06 at 11:26:51, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 946.64(12), mean: 1079.54, max: 1201.34
Date: 01-06 at 11:27:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 939.51(12), mean: 1084.52, max: 1226.19
Date: 01-06 at 11:28:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 939.15(12), mean: 1061.75, max: 1180.63
Date: 01-06 at 11:29:55, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 939.15(12), mean: 1038.69, max: 1176.42
Date: 01-06 at 11:30:54, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 939.15(12), mean: 1024.46, max: 1101.41
Date: 01-06 at 11:31:52, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 939.15(12), mean: 1023.45, max: 1101.41
Date: 01-06 at 11:32:57, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 939.15(12), mean: 1020.18, max: 1081.14
Date: 01-06 at 11:33:55, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 939.15(12), mean: 1211.85, max: 1492.09
Date: 01-06 at 11:34:54, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 939.15(12), mean: 1156.20, max: 1444.45
Date: 01-06 at 11:35:52, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 939.15(12), mean: 1052.99, max: 1340.80
Date: 01-06 at 11:36:51, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 919.56(12), mean: 962.01, max: 1022.00
Date: 01-06 at 11:37:45, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 871.53(11), mean: 913.88, max: 962.97
Date: 01-06 at 11:38:43, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 864.81(11), mean: 909.98, max: 962.97
Date: 01-06 at 11:39:38, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 864.81(10), mean: 919.30, max: 999.22
Date: 01-06 at 11:40:37, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 864.81(10), mean: 907.91, max: 962.97
Date: 01-06 at 11:41:29, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 864.81(10), mean: 906.70, max: 962.97
Date: 01-06 at 11:42:23, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 864.81(10), mean: 902.35, max: 924.70
Date: 01-06 at 11:43:21, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 864.81(10), mean: 1046.93, max: 1400.14
Date: 01-06 at 11:44:14, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 864.81(10), mean: 932.88, max: 1188.26
Date: 01-06 at 11:45:12, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 845.69(10), mean: 902.66, max: 991.45
Date: 01-06 at 11:46:10, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 842.73(10), mean: 885.65, max: 925.30
Date: 01-06 at 11:47:04, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 872.88, max: 906.07
Date: 01-06 at 11:47:56, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 872.72, max: 905.81
Date: 01-06 at 11:48:52, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 872.72, max: 905.81
Date: 01-06 at 11:49:47, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 883.78, max: 905.87
Date: 01-06 at 11:50:40, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 857.33, max: 898.79
Date: 01-06 at 11:51:37, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 868.55, max: 1123.25
Date: 01-06 at 11:52:35, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 851.66, max: 898.79
Date: 01-06 at 11:53:30, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 851.14, max: 898.79
Date: 01-06 at 11:54:25, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 851.14, max: 898.79
Date: 01-06 at 11:55:31, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 875.22, max: 1043.54
Date: 01-06 at 11:56:31, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 879.05, max: 1074.05
