Date: 01-06 at 06:50:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1530.77(12), mean: 3483.03, max: 4071.42
Date: 01-06 at 06:51:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1323.06(12), mean: 3129.23, max: 3849.36
Date: 01-06 at 06:52:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1235.76(12), mean: 2807.13, max: 3663.77
Date: 01-06 at 06:53:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1235.76(12), mean: 2669.43, max: 3381.90
Date: 01-06 at 06:54:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1198.43(14), mean: 1295.63, max: 1470.27
Date: 01-06 at 06:55:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1053.80(13), mean: 1315.97, max: 1518.74
Date: 01-06 at 06:56:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1042.53(13), mean: 1309.64, max: 1529.29
Date: 01-06 at 06:57:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1037.51(13), mean: 1336.92, max: 1570.59
Date: 01-06 at 06:58:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1011.31(13), mean: 1233.76, max: 1563.96
Date: 01-06 at 06:59:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1011.13(13), mean: 1265.49, max: 1595.15
Date: 01-06 at 07:00:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1007.18(13), mean: 1181.28, max: 1585.39
Date: 01-06 at 07:01:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 996.19(13), mean: 1105.43, max: 1239.54
Date: 01-06 at 07:02:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 971.25(13), mean: 1134.37, max: 1273.46
Date: 01-06 at 07:03:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 938.68(12), mean: 1129.71, max: 1301.78
Date: 01-06 at 07:04:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 931.14(13), mean: 1031.64, max: 1231.22
Date: 01-06 at 07:05:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 899.29(12), mean: 1007.64, max: 1125.54
Date: 01-06 at 07:06:22, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 898.42(12), mean: 1011.51, max: 1143.21
Date: 01-06 at 07:07:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 898.42(12), mean: 1021.44, max: 1176.66
Date: 01-06 at 07:08:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 962.46, max: 1086.46
Date: 01-06 at 07:09:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 914.44, max: 960.41
Date: 01-06 at 07:10:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.11(11), mean: 902.93, max: 941.23
Date: 01-06 at 07:11:05, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 859.33(11), mean: 864.59, max: 889.80
Date: 01-06 at 07:11:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 859.33(11), mean: 864.59, max: 889.80
Date: 01-06 at 07:12:55, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 859.33(11), mean: 864.59, max: 889.80
Date: 01-06 at 07:13:51, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 859.33(11), mean: 885.32, max: 918.66
Date: 01-06 at 07:14:45, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 859.33(11), mean: 862.97, max: 889.15
Date: 01-06 at 07:15:39, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 859.33(11), mean: 948.35, max: 1186.75
Date: 01-06 at 07:16:32, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(11), mean: 928.12, max: 1117.13
Date: 01-06 at 07:17:27, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(11), mean: 850.17, max: 904.92
Date: 01-06 at 07:18:25, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 835.41, max: 891.87
Date: 01-06 at 07:19:23, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 832.14, max: 861.07
Date: 01-06 at 07:20:15, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 832.14, max: 861.07
Date: 01-06 at 07:21:13, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 847.27, max: 1052.67
Date: 01-06 at 07:22:15, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 830.60, max: 860.22
Date: 01-06 at 07:23:09, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 830.02, max: 857.45
Date: 01-06 at 07:24:02, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 832.59, max: 895.87
Date: 01-06 at 07:25:05, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 843.91, max: 1056.29
Date: 01-06 at 07:25:58, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 843.66, max: 1061.17
